"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestBrom","Cardiff",1,984,603,1,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"2","WestBrom","Cardiff",2,984,603,2,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"3","WestBrom","Cardiff",3,984,603,3,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"4","WestBrom","Cardiff",4,984,603,4,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"5","WestBrom","Cardiff",5,984,603,5,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"6","WestBrom","Cardiff",6,984,603,6,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"7","WestBrom","Cardiff",7,984,603,7,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"8","WestBrom","Cardiff",8,984,603,8,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"9","WestBrom","Cardiff",9,984,603,9,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"10","WestBrom","Cardiff",10,984,603,10,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"11","WestBrom","Cardiff",11,984,603,11,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"12","WestBrom","Cardiff",12,984,603,12,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"13","WestBrom","Cardiff",13,984,603,13,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"14","WestBrom","Cardiff",14,984,603,14,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
"15","WestBrom","Cardiff",15,984,603,15,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,6,2,2,2,6,-1,8,10,10,6,2,2,2,6,1,8
