"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","ManUtd",1,405,985,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"2","AstonVilla","ManUtd",2,405,985,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"3","AstonVilla","ManUtd",3,405,985,3,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"4","AstonVilla","ManUtd",4,405,985,4,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"5","AstonVilla","ManUtd",5,405,985,5,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"6","AstonVilla","ManUtd",6,405,985,6,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"7","AstonVilla","ManUtd",7,405,985,7,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"8","AstonVilla","ManUtd",8,405,985,8,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"9","AstonVilla","ManUtd",9,405,985,9,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"10","AstonVilla","ManUtd",10,405,985,10,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"11","AstonVilla","ManUtd",11,405,985,11,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"12","AstonVilla","ManUtd",12,405,985,12,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"13","AstonVilla","ManUtd",13,405,985,13,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"14","AstonVilla","ManUtd",14,405,985,14,2,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
"15","AstonVilla","ManUtd",15,405,985,15,2,0,0,0,0,0,0,0,0,0,"HOME",1,1,21,17,1,3,54,26,52,17,17,21,4,7,10,17,-24,19
