"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wigan","Swansea",1,1071,2288,1,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"2","Wigan","Swansea",2,1071,2288,2,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"3","Wigan","Swansea",3,1071,2288,3,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"4","Wigan","Swansea",4,1071,2288,4,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"5","Wigan","Swansea",5,1071,2288,5,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"6","Wigan","Swansea",6,1071,2288,6,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"7","Wigan","Swansea",7,1071,2288,7,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"8","Wigan","Swansea",8,1071,2288,8,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"9","Wigan","Swansea",9,1071,2288,9,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"10","Wigan","Swansea",10,1071,2288,10,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"11","Wigan","Swansea",11,1071,2288,11,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"12","Wigan","Swansea",12,1071,2288,12,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"13","Wigan","Swansea",13,1071,2288,13,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"14","Wigan","Swansea",14,1071,2288,14,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"15","Wigan","Swansea",15,1071,2288,15,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"16","Wigan","Swansea",16,1071,2288,16,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"17","Wigan","Swansea",17,1071,2288,17,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"18","Wigan","Swansea",18,1071,2288,18,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"19","Wigan","Swansea",19,1071,2288,19,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"20","Wigan","Swansea",20,1071,2288,20,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"21","Wigan","Swansea",21,1071,2288,21,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"22","Wigan","Swansea",22,1071,2288,22,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"23","Wigan","Swansea",23,1071,2288,23,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"24","Wigan","Swansea",24,1071,2288,24,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"25","Wigan","Swansea",25,1071,2288,25,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"26","Wigan","Swansea",26,1071,2288,26,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"27","Wigan","Swansea",27,1071,2288,27,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"28","Wigan","Swansea",28,1071,2288,28,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"29","Wigan","Swansea",29,1071,2288,29,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"30","Wigan","Swansea",30,1071,2288,30,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"31","Wigan","Swansea",31,1071,2288,31,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"32","Wigan","Swansea",32,1071,2288,32,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"33","Wigan","Swansea",33,1071,2288,33,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"34","Wigan","Swansea",34,1071,2288,34,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"35","Wigan","Swansea",35,1071,2288,35,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"36","Wigan","Swansea",36,1071,2288,36,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"37","Wigan","Swansea",37,1071,2288,37,0,0,0,2,0,0,0,0,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"38","Wigan","Swansea",38,1071,2288,38,0,0,0,2,0,0,0,1,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
"39","Wigan","Swansea",39,1071,2288,39,0,0,0,2,0,0,0,1,0,0,"TIE",20,20,1,0,0,1,0,-4,0,8,8,1,0,1,0,1,0,1
