"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Cardiff","Spurs",1,603,148,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"2","Cardiff","Spurs",2,603,148,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"3","Cardiff","Spurs",3,603,148,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"4","Cardiff","Spurs",4,603,148,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"5","Cardiff","Spurs",5,603,148,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"6","Cardiff","Spurs",6,603,148,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"7","Cardiff","Spurs",7,603,148,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"8","Cardiff","Spurs",8,603,148,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"9","Cardiff","Spurs",9,603,148,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"10","Cardiff","Spurs",10,603,148,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"11","Cardiff","Spurs",11,603,148,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"12","Cardiff","Spurs",12,603,148,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"13","Cardiff","Spurs",13,603,148,13,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"14","Cardiff","Spurs",14,603,148,14,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"15","Cardiff","Spurs",15,603,148,15,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"16","Cardiff","Spurs",16,603,148,16,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"17","Cardiff","Spurs",17,603,148,17,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"18","Cardiff","Spurs",18,603,148,18,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
"19","Cardiff","Spurs",19,603,148,19,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,22,13,4,5,29,3,43,20,20,22,4,6,12,17,-21,18
