"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestBrom","Reading",1,984,1032,1,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"2","WestBrom","Reading",2,984,1032,2,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"3","WestBrom","Reading",3,984,1032,3,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"4","WestBrom","Reading",4,984,1032,4,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"5","WestBrom","Reading",5,984,1032,5,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"6","WestBrom","Reading",6,984,1032,6,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"7","WestBrom","Reading",7,984,1032,7,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"8","WestBrom","Reading",8,984,1032,8,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"9","WestBrom","Reading",9,984,1032,9,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"10","WestBrom","Reading",10,984,1032,10,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"11","WestBrom","Reading",11,984,1032,11,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"12","WestBrom","Reading",12,984,1032,12,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"13","WestBrom","Reading",13,984,1032,13,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"14","WestBrom","Reading",14,984,1032,14,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"15","WestBrom","Reading",15,984,1032,15,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"16","WestBrom","Reading",16,984,1032,16,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"17","WestBrom","Reading",17,984,1032,17,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
"18","WestBrom","Reading",18,984,1032,18,0,0,0,0,0,0,0,0,0,0,"HOME",20,20,35,5,10,20,37,-28,25,8,8,35,14,6,15,46,1,48
