"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Burnley",1,164,1132,1,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"2","Blackburn","Burnley",2,164,1132,2,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"3","Blackburn","Burnley",3,164,1132,3,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"4","Blackburn","Burnley",4,164,1132,4,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"5","Blackburn","Burnley",5,164,1132,5,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"6","Blackburn","Burnley",6,164,1132,6,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"7","Blackburn","Burnley",7,164,1132,7,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"8","Blackburn","Burnley",8,164,1132,8,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"9","Blackburn","Burnley",9,164,1132,9,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"10","Blackburn","Burnley",10,164,1132,10,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"11","Blackburn","Burnley",11,164,1132,11,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"12","Blackburn","Burnley",12,164,1132,12,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"13","Blackburn","Burnley",13,164,1132,13,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"14","Blackburn","Burnley",14,164,1132,14,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"15","Blackburn","Burnley",15,164,1132,15,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"16","Blackburn","Burnley",16,164,1132,16,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"17","Blackburn","Burnley",17,164,1132,17,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"18","Blackburn","Burnley",18,164,1132,18,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"19","Blackburn","Burnley",19,164,1132,19,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"20","Blackburn","Burnley",20,164,1132,20,0,0,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"21","Blackburn","Burnley",21,164,1132,21,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"22","Blackburn","Burnley",22,164,1132,22,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"23","Blackburn","Burnley",23,164,1132,23,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
"24","Blackburn","Burnley",24,164,1132,24,0,1,0,0,0,0,0,0,0,0,"AWAY",17,17,26,6,6,14,26,-25,24,12,12,26,8,7,11,26,-17,31
