"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","ManCity",1,631,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"2","Chelsea","ManCity",2,631,281,2,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"3","Chelsea","ManCity",3,631,281,3,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"4","Chelsea","ManCity",4,631,281,4,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"5","Chelsea","ManCity",5,631,281,5,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"6","Chelsea","ManCity",6,631,281,6,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"7","Chelsea","ManCity",7,631,281,7,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"8","Chelsea","ManCity",8,631,281,8,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"9","Chelsea","ManCity",9,631,281,9,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
"10","Chelsea","ManCity",10,631,281,10,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,28,17,8,3,51,27,59,4,4,28,15,7,6,56,26,52
