"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Bolton",1,379,355,1,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"2","WestHam","Bolton",2,379,355,2,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"3","WestHam","Bolton",3,379,355,3,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"4","WestHam","Bolton",4,379,355,4,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"5","WestHam","Bolton",5,379,355,5,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"6","WestHam","Bolton",6,379,355,6,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"7","WestHam","Bolton",7,379,355,7,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"8","WestHam","Bolton",8,379,355,8,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"9","WestHam","Bolton",9,379,355,9,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"10","WestHam","Bolton",10,379,355,10,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"11","WestHam","Bolton",11,379,355,11,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"12","WestHam","Bolton",12,379,355,12,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"13","WestHam","Bolton",13,379,355,13,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"14","WestHam","Bolton",14,379,355,14,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"15","WestHam","Bolton",15,379,355,15,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"16","WestHam","Bolton",16,379,355,16,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"17","WestHam","Bolton",17,379,355,17,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"18","WestHam","Bolton",18,379,355,18,0,0,1,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"19","WestHam","Bolton",19,379,355,19,0,0,2,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"20","WestHam","Bolton",20,379,355,20,0,0,2,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"21","WestHam","Bolton",21,379,355,21,0,0,2,0,0,0,0,0,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"22","WestHam","Bolton",22,379,355,22,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"23","WestHam","Bolton",23,379,355,23,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"24","WestHam","Bolton",24,379,355,24,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"25","WestHam","Bolton",25,379,355,25,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"26","WestHam","Bolton",26,379,355,26,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"27","WestHam","Bolton",27,379,355,27,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"28","WestHam","Bolton",28,379,355,28,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"29","WestHam","Bolton",29,379,355,29,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"30","WestHam","Bolton",30,379,355,30,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"31","WestHam","Bolton",31,379,355,31,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"32","WestHam","Bolton",32,379,355,32,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"33","WestHam","Bolton",33,379,355,33,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
"34","WestHam","Bolton",34,379,355,34,0,0,2,0,0,0,0,1,0,0,"HOME",19,19,16,3,4,9,22,-14,13,17,17,16,3,5,8,24,-7,14
