"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Norwich","Arsenal",1,1123,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"2","Norwich","Arsenal",2,1123,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"3","Norwich","Arsenal",3,1123,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"4","Norwich","Arsenal",4,1123,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"5","Norwich","Arsenal",5,1123,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"6","Norwich","Arsenal",6,1123,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"7","Norwich","Arsenal",7,1123,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"8","Norwich","Arsenal",8,1123,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"9","Norwich","Arsenal",9,1123,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"10","Norwich","Arsenal",10,1123,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"11","Norwich","Arsenal",11,1123,11,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"12","Norwich","Arsenal",12,1123,11,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"13","Norwich","Arsenal",13,1123,11,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"14","Norwich","Arsenal",14,1123,11,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"15","Norwich","Arsenal",15,1123,11,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"16","Norwich","Arsenal",16,1123,11,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"17","Norwich","Arsenal",17,1123,11,17,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"18","Norwich","Arsenal",18,1123,11,18,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"19","Norwich","Arsenal",19,1123,11,19,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"20","Norwich","Arsenal",20,1123,11,20,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"21","Norwich","Arsenal",21,1123,11,21,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"22","Norwich","Arsenal",22,1123,11,22,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"23","Norwich","Arsenal",23,1123,11,23,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"24","Norwich","Arsenal",24,1123,11,24,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"25","Norwich","Arsenal",25,1123,11,25,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"26","Norwich","Arsenal",26,1123,11,26,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"27","Norwich","Arsenal",27,1123,11,27,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"28","Norwich","Arsenal",28,1123,11,28,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"29","Norwich","Arsenal",29,1123,11,29,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"30","Norwich","Arsenal",30,1123,11,30,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"31","Norwich","Arsenal",31,1123,11,31,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"32","Norwich","Arsenal",32,1123,11,32,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"33","Norwich","Arsenal",33,1123,11,33,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"34","Norwich","Arsenal",34,1123,11,34,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"35","Norwich","Arsenal",35,1123,11,35,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"36","Norwich","Arsenal",36,1123,11,36,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"37","Norwich","Arsenal",37,1123,11,37,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"38","Norwich","Arsenal",38,1123,11,38,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"39","Norwich","Arsenal",39,1123,11,39,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"40","Norwich","Arsenal",40,1123,11,40,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"41","Norwich","Arsenal",41,1123,11,41,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"42","Norwich","Arsenal",42,1123,11,42,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"43","Norwich","Arsenal",43,1123,11,43,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"44","Norwich","Arsenal",44,1123,11,44,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"45","Norwich","Arsenal",45,1123,11,45,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"46","Norwich","Arsenal",46,1123,11,46,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"47","Norwich","Arsenal",47,1123,11,47,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"48","Norwich","Arsenal",48,1123,11,48,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"49","Norwich","Arsenal",49,1123,11,49,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"50","Norwich","Arsenal",50,1123,11,50,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"51","Norwich","Arsenal",51,1123,11,51,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"52","Norwich","Arsenal",52,1123,11,52,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"53","Norwich","Arsenal",53,1123,11,53,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"54","Norwich","Arsenal",54,1123,11,54,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"55","Norwich","Arsenal",55,1123,11,55,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"56","Norwich","Arsenal",56,1123,11,56,0,0,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"57","Norwich","Arsenal",57,1123,11,57,0,1,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"58","Norwich","Arsenal",58,1123,11,58,0,1,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"59","Norwich","Arsenal",59,1123,11,59,0,1,1,0,0,0,0,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"60","Norwich","Arsenal",60,1123,11,60,0,1,1,0,0,0,2,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"61","Norwich","Arsenal",61,1123,11,61,0,1,1,0,0,0,2,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"62","Norwich","Arsenal",62,1123,11,62,0,1,1,0,0,0,2,0,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"63","Norwich","Arsenal",63,1123,11,63,0,1,1,0,0,0,2,1,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"64","Norwich","Arsenal",64,1123,11,64,0,1,1,0,0,0,2,1,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
"65","Norwich","Arsenal",65,1123,11,65,0,1,1,0,0,0,2,1,0,0,"HOME",5,5,17,7,6,4,31,13,27,8,8,17,6,7,4,19,-6,25
