"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","HullCity","AstonVilla",1,3008,405,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"2","HullCity","AstonVilla",2,3008,405,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"3","HullCity","AstonVilla",3,3008,405,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"4","HullCity","AstonVilla",4,3008,405,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"5","HullCity","AstonVilla",5,3008,405,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"6","HullCity","AstonVilla",6,3008,405,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"7","HullCity","AstonVilla",7,3008,405,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"8","HullCity","AstonVilla",8,3008,405,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"9","HullCity","AstonVilla",9,3008,405,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"10","HullCity","AstonVilla",10,3008,405,10,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"11","HullCity","AstonVilla",11,3008,405,11,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"12","HullCity","AstonVilla",12,3008,405,12,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"13","HullCity","AstonVilla",13,3008,405,13,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"14","HullCity","AstonVilla",14,3008,405,14,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"15","HullCity","AstonVilla",15,3008,405,15,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"16","HullCity","AstonVilla",16,3008,405,16,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"17","HullCity","AstonVilla",17,3008,405,17,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"18","HullCity","AstonVilla",18,3008,405,18,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"19","HullCity","AstonVilla",19,3008,405,19,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"20","HullCity","AstonVilla",20,3008,405,20,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"21","HullCity","AstonVilla",21,3008,405,21,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"22","HullCity","AstonVilla",22,3008,405,22,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"23","HullCity","AstonVilla",23,3008,405,23,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"24","HullCity","AstonVilla",24,3008,405,24,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"25","HullCity","AstonVilla",25,3008,405,25,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"26","HullCity","AstonVilla",26,3008,405,26,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"27","HullCity","AstonVilla",27,3008,405,27,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"28","HullCity","AstonVilla",28,3008,405,28,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"29","HullCity","AstonVilla",29,3008,405,29,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"30","HullCity","AstonVilla",30,3008,405,30,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"31","HullCity","AstonVilla",31,3008,405,31,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"32","HullCity","AstonVilla",32,3008,405,32,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"33","HullCity","AstonVilla",33,3008,405,33,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"34","HullCity","AstonVilla",34,3008,405,34,0,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"35","HullCity","AstonVilla",35,3008,405,35,1,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
"36","HullCity","AstonVilla",36,3008,405,36,1,0,0,0,0,0,0,1,0,0,"HOME",5,5,30,15,7,8,43,7,52,13,13,30,8,9,13,35,-17,33
