"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","Spurs",1,931,148,1,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"2","Fulham","Spurs",2,931,148,2,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"3","Fulham","Spurs",3,931,148,3,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"4","Fulham","Spurs",4,931,148,4,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"5","Fulham","Spurs",5,931,148,5,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"6","Fulham","Spurs",6,931,148,6,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"7","Fulham","Spurs",7,931,148,7,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"8","Fulham","Spurs",8,931,148,8,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"9","Fulham","Spurs",9,931,148,9,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"10","Fulham","Spurs",10,931,148,10,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"11","Fulham","Spurs",11,931,148,11,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"12","Fulham","Spurs",12,931,148,12,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"13","Fulham","Spurs",13,931,148,13,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"14","Fulham","Spurs",14,931,148,14,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"15","Fulham","Spurs",15,931,148,15,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"16","Fulham","Spurs",16,931,148,16,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"17","Fulham","Spurs",17,931,148,17,0,0,0,1,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"18","Fulham","Spurs",18,931,148,18,0,0,0,1,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"19","Fulham","Spurs",19,931,148,19,0,0,0,1,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"20","Fulham","Spurs",20,931,148,20,0,0,0,1,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
"21","Fulham","Spurs",21,931,148,21,0,0,0,1,0,0,0,0,0,0,"AWAY",7,7,13,6,2,5,23,1,20,10,10,13,4,4,5,25,2,16
