"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","Wigan",1,405,1071,1,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"2","AstonVilla","Wigan",2,405,1071,2,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"3","AstonVilla","Wigan",3,405,1071,3,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"4","AstonVilla","Wigan",4,405,1071,4,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"5","AstonVilla","Wigan",5,405,1071,5,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"6","AstonVilla","Wigan",6,405,1071,6,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"7","AstonVilla","Wigan",7,405,1071,7,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"8","AstonVilla","Wigan",8,405,1071,8,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"9","AstonVilla","Wigan",9,405,1071,9,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"10","AstonVilla","Wigan",10,405,1071,10,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"11","AstonVilla","Wigan",11,405,1071,11,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"12","AstonVilla","Wigan",12,405,1071,12,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"13","AstonVilla","Wigan",13,405,1071,13,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"14","AstonVilla","Wigan",14,405,1071,14,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"15","AstonVilla","Wigan",15,405,1071,15,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"16","AstonVilla","Wigan",16,405,1071,16,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"17","AstonVilla","Wigan",17,405,1071,17,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"18","AstonVilla","Wigan",18,405,1071,18,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"19","AstonVilla","Wigan",19,405,1071,19,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"20","AstonVilla","Wigan",20,405,1071,20,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"21","AstonVilla","Wigan",21,405,1071,21,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"22","AstonVilla","Wigan",22,405,1071,22,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"23","AstonVilla","Wigan",23,405,1071,23,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"24","AstonVilla","Wigan",24,405,1071,24,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"25","AstonVilla","Wigan",25,405,1071,25,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"26","AstonVilla","Wigan",26,405,1071,26,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"27","AstonVilla","Wigan",27,405,1071,27,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"28","AstonVilla","Wigan",28,405,1071,28,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"29","AstonVilla","Wigan",29,405,1071,29,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"30","AstonVilla","Wigan",30,405,1071,30,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"31","AstonVilla","Wigan",31,405,1071,31,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"32","AstonVilla","Wigan",32,405,1071,32,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"33","AstonVilla","Wigan",33,405,1071,33,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"34","AstonVilla","Wigan",34,405,1071,34,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"35","AstonVilla","Wigan",35,405,1071,35,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"36","AstonVilla","Wigan",36,405,1071,36,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"37","AstonVilla","Wigan",37,405,1071,37,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"38","AstonVilla","Wigan",38,405,1071,38,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"39","AstonVilla","Wigan",39,405,1071,39,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"40","AstonVilla","Wigan",40,405,1071,40,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"41","AstonVilla","Wigan",41,405,1071,41,1,1,0,0,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"42","AstonVilla","Wigan",42,405,1071,42,1,1,0,1,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"43","AstonVilla","Wigan",43,405,1071,43,1,1,0,1,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"44","AstonVilla","Wigan",44,405,1071,44,1,1,0,1,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"45","AstonVilla","Wigan",45,405,1071,45,1,1,0,1,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"46","AstonVilla","Wigan",46,405,1071,46,2,1,0,1,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"47","AstonVilla","Wigan",47,405,1071,47,2,1,0,1,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
"48","AstonVilla","Wigan",48,405,1071,48,2,1,0,1,0,0,0,0,0,0,"TIE",17,17,20,5,3,12,22,-13,18,18,18,20,4,6,10,15,-24,18
