"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","Fulham",1,2288,931,1,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"2","Swansea","Fulham",2,2288,931,2,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"3","Swansea","Fulham",3,2288,931,3,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"4","Swansea","Fulham",4,2288,931,4,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"5","Swansea","Fulham",5,2288,931,5,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"6","Swansea","Fulham",6,2288,931,6,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"7","Swansea","Fulham",7,2288,931,7,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"8","Swansea","Fulham",8,2288,931,8,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"9","Swansea","Fulham",9,2288,931,9,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
"10","Swansea","Fulham",10,2288,931,10,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,23,6,9,8,29,-3,27,14,14,23,6,9,8,24,-4,27
