"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","WestBrom",1,2288,984,1,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"2","Swansea","WestBrom",2,2288,984,2,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"3","Swansea","WestBrom",3,2288,984,3,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"4","Swansea","WestBrom",4,2288,984,4,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"5","Swansea","WestBrom",5,2288,984,5,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"6","Swansea","WestBrom",6,2288,984,6,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"7","Swansea","WestBrom",7,2288,984,7,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"8","Swansea","WestBrom",8,2288,984,8,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"9","Swansea","WestBrom",9,2288,984,9,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"10","Swansea","WestBrom",10,2288,984,10,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"11","Swansea","WestBrom",11,2288,984,11,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
"12","Swansea","WestBrom",12,2288,984,12,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,21,7,6,8,22,-5,27,17,17,21,4,7,10,19,-11,19
