"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Liverpool","Southampton",1,31,180,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"2","Liverpool","Southampton",2,31,180,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"3","Liverpool","Southampton",3,31,180,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"4","Liverpool","Southampton",4,31,180,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"5","Liverpool","Southampton",5,31,180,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"6","Liverpool","Southampton",6,31,180,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"7","Liverpool","Southampton",7,31,180,7,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"8","Liverpool","Southampton",8,31,180,8,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"9","Liverpool","Southampton",9,31,180,9,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"10","Liverpool","Southampton",10,31,180,10,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"11","Liverpool","Southampton",11,31,180,11,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"12","Liverpool","Southampton",12,31,180,12,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"13","Liverpool","Southampton",13,31,180,13,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"14","Liverpool","Southampton",14,31,180,14,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"15","Liverpool","Southampton",15,31,180,15,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"16","Liverpool","Southampton",16,31,180,16,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"17","Liverpool","Southampton",17,31,180,17,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"18","Liverpool","Southampton",18,31,180,18,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"19","Liverpool","Southampton",19,31,180,19,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"20","Liverpool","Southampton",20,31,180,20,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"21","Liverpool","Southampton",21,31,180,21,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"22","Liverpool","Southampton",22,31,180,22,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"23","Liverpool","Southampton",23,31,180,23,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"24","Liverpool","Southampton",24,31,180,24,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"25","Liverpool","Southampton",25,31,180,25,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"26","Liverpool","Southampton",26,31,180,26,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"27","Liverpool","Southampton",27,31,180,27,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"28","Liverpool","Southampton",28,31,180,28,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"29","Liverpool","Southampton",29,31,180,29,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"30","Liverpool","Southampton",30,31,180,30,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"31","Liverpool","Southampton",31,31,180,31,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"32","Liverpool","Southampton",32,31,180,32,1,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"33","Liverpool","Southampton",33,31,180,33,1,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"34","Liverpool","Southampton",34,31,180,34,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"35","Liverpool","Southampton",35,31,180,35,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"36","Liverpool","Southampton",36,31,180,36,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"37","Liverpool","Southampton",37,31,180,37,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"38","Liverpool","Southampton",38,31,180,38,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"39","Liverpool","Southampton",39,31,180,39,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"40","Liverpool","Southampton",40,31,180,40,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"41","Liverpool","Southampton",41,31,180,41,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"42","Liverpool","Southampton",42,31,180,42,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"43","Liverpool","Southampton",43,31,180,43,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"44","Liverpool","Southampton",44,31,180,44,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"45","Liverpool","Southampton",45,31,180,45,2,0,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"46","Liverpool","Southampton",46,31,180,46,2,1,0,0,0,0,1,0,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"47","Liverpool","Southampton",47,31,180,47,2,1,0,0,0,0,1,1,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"48","Liverpool","Southampton",48,31,180,48,2,1,0,0,0,0,1,1,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"49","Liverpool","Southampton",49,31,180,49,2,1,0,0,0,0,1,1,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"50","Liverpool","Southampton",50,31,180,50,2,1,0,0,0,0,1,1,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"51","Liverpool","Southampton",51,31,180,51,2,1,0,0,0,0,1,1,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"52","Liverpool","Southampton",52,31,180,52,2,1,0,0,0,0,1,1,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
"53","Liverpool","Southampton",53,31,180,53,2,1,0,0,0,0,1,1,0,0,"HOME",17,17,13,3,2,8,20,-10,11,11,11,13,3,7,3,17,1,16
