"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","Norwich",1,405,1123,1,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"2","AstonVilla","Norwich",2,405,1123,2,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"3","AstonVilla","Norwich",3,405,1123,3,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"4","AstonVilla","Norwich",4,405,1123,4,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"5","AstonVilla","Norwich",5,405,1123,5,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"6","AstonVilla","Norwich",6,405,1123,6,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"7","AstonVilla","Norwich",7,405,1123,7,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"8","AstonVilla","Norwich",8,405,1123,8,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"9","AstonVilla","Norwich",9,405,1123,9,0,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"10","AstonVilla","Norwich",10,405,1123,10,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"11","AstonVilla","Norwich",11,405,1123,11,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"12","AstonVilla","Norwich",12,405,1123,12,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"13","AstonVilla","Norwich",13,405,1123,13,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"14","AstonVilla","Norwich",14,405,1123,14,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"15","AstonVilla","Norwich",15,405,1123,15,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"16","AstonVilla","Norwich",16,405,1123,16,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"17","AstonVilla","Norwich",17,405,1123,17,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"18","AstonVilla","Norwich",18,405,1123,18,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"19","AstonVilla","Norwich",19,405,1123,19,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"20","AstonVilla","Norwich",20,405,1123,20,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"21","AstonVilla","Norwich",21,405,1123,21,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"22","AstonVilla","Norwich",22,405,1123,22,1,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"23","AstonVilla","Norwich",23,405,1123,23,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"24","AstonVilla","Norwich",24,405,1123,24,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"25","AstonVilla","Norwich",25,405,1123,25,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"26","AstonVilla","Norwich",26,405,1123,26,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"27","AstonVilla","Norwich",27,405,1123,27,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"28","AstonVilla","Norwich",28,405,1123,28,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"29","AstonVilla","Norwich",29,405,1123,29,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"30","AstonVilla","Norwich",30,405,1123,30,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"31","AstonVilla","Norwich",31,405,1123,31,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"32","AstonVilla","Norwich",32,405,1123,32,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"33","AstonVilla","Norwich",33,405,1123,33,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"34","AstonVilla","Norwich",34,405,1123,34,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"35","AstonVilla","Norwich",35,405,1123,35,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"36","AstonVilla","Norwich",36,405,1123,36,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"37","AstonVilla","Norwich",37,405,1123,37,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"38","AstonVilla","Norwich",38,405,1123,38,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"39","AstonVilla","Norwich",39,405,1123,39,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"40","AstonVilla","Norwich",40,405,1123,40,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"41","AstonVilla","Norwich",41,405,1123,41,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"42","AstonVilla","Norwich",42,405,1123,42,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
"43","AstonVilla","Norwich",43,405,1123,43,2,0,1,0,0,0,0,0,0,0,"HOME",12,12,32,10,10,12,44,-7,40,15,15,32,7,13,12,35,-10,34
