"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Liverpool","ManCity",1,31,281,1,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"2","Liverpool","ManCity",2,31,281,2,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"3","Liverpool","ManCity",3,31,281,3,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"4","Liverpool","ManCity",4,31,281,4,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"5","Liverpool","ManCity",5,31,281,5,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"6","Liverpool","ManCity",6,31,281,6,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"7","Liverpool","ManCity",7,31,281,7,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"8","Liverpool","ManCity",8,31,281,8,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"9","Liverpool","ManCity",9,31,281,9,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"10","Liverpool","ManCity",10,31,281,10,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"11","Liverpool","ManCity",11,31,281,11,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"12","Liverpool","ManCity",12,31,281,12,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"13","Liverpool","ManCity",13,31,281,13,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"14","Liverpool","ManCity",14,31,281,14,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"15","Liverpool","ManCity",15,31,281,15,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"16","Liverpool","ManCity",16,31,281,16,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"17","Liverpool","ManCity",17,31,281,17,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"18","Liverpool","ManCity",18,31,281,18,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"19","Liverpool","ManCity",19,31,281,19,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"20","Liverpool","ManCity",20,31,281,20,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"21","Liverpool","ManCity",21,31,281,21,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"22","Liverpool","ManCity",22,31,281,22,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"23","Liverpool","ManCity",23,31,281,23,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"24","Liverpool","ManCity",24,31,281,24,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"25","Liverpool","ManCity",25,31,281,25,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"26","Liverpool","ManCity",26,31,281,26,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
"27","Liverpool","ManCity",27,31,281,27,0,0,0,0,0,0,0,0,0,0,"TIE",6,6,22,10,8,4,42,10,38,7,7,22,11,4,7,40,14,37
