"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Spurs","Sunderland",1,148,289,1,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"2","Spurs","Sunderland",2,148,289,2,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"3","Spurs","Sunderland",3,148,289,3,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"4","Spurs","Sunderland",4,148,289,4,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"5","Spurs","Sunderland",5,148,289,5,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"6","Spurs","Sunderland",6,148,289,6,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"7","Spurs","Sunderland",7,148,289,7,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"8","Spurs","Sunderland",8,148,289,8,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"9","Spurs","Sunderland",9,148,289,9,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"10","Spurs","Sunderland",10,148,289,10,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"11","Spurs","Sunderland",11,148,289,11,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"12","Spurs","Sunderland",12,148,289,12,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"13","Spurs","Sunderland",13,148,289,13,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"14","Spurs","Sunderland",14,148,289,14,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"15","Spurs","Sunderland",15,148,289,15,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"16","Spurs","Sunderland",16,148,289,16,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"17","Spurs","Sunderland",17,148,289,17,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"18","Spurs","Sunderland",18,148,289,18,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"19","Spurs","Sunderland",19,148,289,19,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"20","Spurs","Sunderland",20,148,289,20,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"21","Spurs","Sunderland",21,148,289,21,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"22","Spurs","Sunderland",22,148,289,22,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"23","Spurs","Sunderland",23,148,289,23,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"24","Spurs","Sunderland",24,148,289,24,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"25","Spurs","Sunderland",25,148,289,25,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"26","Spurs","Sunderland",26,148,289,26,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"27","Spurs","Sunderland",27,148,289,27,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"28","Spurs","Sunderland",28,148,289,28,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"29","Spurs","Sunderland",29,148,289,29,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"30","Spurs","Sunderland",30,148,289,30,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"31","Spurs","Sunderland",31,148,289,31,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"32","Spurs","Sunderland",32,148,289,32,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"33","Spurs","Sunderland",33,148,289,33,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"34","Spurs","Sunderland",34,148,289,34,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"35","Spurs","Sunderland",35,148,289,35,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
"36","Spurs","Sunderland",36,148,289,36,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,33,8,10,15,37,-8,34,5,5,33,17,8,8,57,15,59
