"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Middlesbrough","Arsenal",1,641,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"2","Middlesbrough","Arsenal",2,641,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"3","Middlesbrough","Arsenal",3,641,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"4","Middlesbrough","Arsenal",4,641,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"5","Middlesbrough","Arsenal",5,641,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"6","Middlesbrough","Arsenal",6,641,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"7","Middlesbrough","Arsenal",7,641,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"8","Middlesbrough","Arsenal",8,641,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"9","Middlesbrough","Arsenal",9,641,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"10","Middlesbrough","Arsenal",10,641,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"11","Middlesbrough","Arsenal",11,641,11,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"12","Middlesbrough","Arsenal",12,641,11,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"13","Middlesbrough","Arsenal",13,641,11,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"14","Middlesbrough","Arsenal",14,641,11,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"15","Middlesbrough","Arsenal",15,641,11,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
"16","Middlesbrough","Arsenal",16,641,11,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,28,13,10,5,41,15,49,19,19,28,6,8,14,20,-20,26
