"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","QPR","Arsenal",1,1039,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"2","QPR","Arsenal",2,1039,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"3","QPR","Arsenal",3,1039,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"4","QPR","Arsenal",4,1039,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"5","QPR","Arsenal",5,1039,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"6","QPR","Arsenal",6,1039,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"7","QPR","Arsenal",7,1039,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"8","QPR","Arsenal",8,1039,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"9","QPR","Arsenal",9,1039,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"10","QPR","Arsenal",10,1039,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"11","QPR","Arsenal",11,1039,11,11,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"12","QPR","Arsenal",12,1039,11,12,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"13","QPR","Arsenal",13,1039,11,13,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"14","QPR","Arsenal",14,1039,11,14,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"15","QPR","Arsenal",15,1039,11,15,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"16","QPR","Arsenal",16,1039,11,16,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"17","QPR","Arsenal",17,1039,11,17,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"18","QPR","Arsenal",18,1039,11,18,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"19","QPR","Arsenal",19,1039,11,19,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"20","QPR","Arsenal",20,1039,11,20,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"21","QPR","Arsenal",21,1039,11,21,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"22","QPR","Arsenal",22,1039,11,22,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"23","QPR","Arsenal",23,1039,11,23,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"24","QPR","Arsenal",24,1039,11,24,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"25","QPR","Arsenal",25,1039,11,25,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"26","QPR","Arsenal",26,1039,11,26,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"27","QPR","Arsenal",27,1039,11,27,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"28","QPR","Arsenal",28,1039,11,28,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"29","QPR","Arsenal",29,1039,11,29,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"30","QPR","Arsenal",30,1039,11,30,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"31","QPR","Arsenal",31,1039,11,31,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"32","QPR","Arsenal",32,1039,11,32,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"33","QPR","Arsenal",33,1039,11,33,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"34","QPR","Arsenal",34,1039,11,34,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"35","QPR","Arsenal",35,1039,11,35,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"36","QPR","Arsenal",36,1039,11,36,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"37","QPR","Arsenal",37,1039,11,37,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"38","QPR","Arsenal",38,1039,11,38,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"39","QPR","Arsenal",39,1039,11,39,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"40","QPR","Arsenal",40,1039,11,40,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"41","QPR","Arsenal",41,1039,11,41,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"42","QPR","Arsenal",42,1039,11,42,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"43","QPR","Arsenal",43,1039,11,43,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"44","QPR","Arsenal",44,1039,11,44,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"45","QPR","Arsenal",45,1039,11,45,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"46","QPR","Arsenal",46,1039,11,46,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"47","QPR","Arsenal",47,1039,11,47,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"48","QPR","Arsenal",48,1039,11,48,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"49","QPR","Arsenal",49,1039,11,49,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
"50","QPR","Arsenal",50,1039,11,50,0,0,0,0,0,0,0,0,0,0,"HOME",9,9,8,3,3,2,13,7,12,20,20,8,0,3,5,7,-10,3
