"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","Chelsea",1,931,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"2","Fulham","Chelsea",2,931,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"3","Fulham","Chelsea",3,931,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"4","Fulham","Chelsea",4,931,631,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"5","Fulham","Chelsea",5,931,631,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"6","Fulham","Chelsea",6,931,631,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"7","Fulham","Chelsea",7,931,631,7,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"8","Fulham","Chelsea",8,931,631,8,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"9","Fulham","Chelsea",9,931,631,9,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"10","Fulham","Chelsea",10,931,631,10,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
"11","Fulham","Chelsea",11,931,631,11,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,7,6,0,1,23,21,18,10,10,7,1,6,0,8,1,9
