"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Southampton","Everton",1,180,29,1,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"2","Southampton","Everton",2,180,29,2,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"3","Southampton","Everton",3,180,29,3,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"4","Southampton","Everton",4,180,29,4,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"5","Southampton","Everton",5,180,29,5,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"6","Southampton","Everton",6,180,29,6,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"7","Southampton","Everton",7,180,29,7,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"8","Southampton","Everton",8,180,29,8,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"9","Southampton","Everton",9,180,29,9,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"10","Southampton","Everton",10,180,29,10,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"11","Southampton","Everton",11,180,29,11,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"12","Southampton","Everton",12,180,29,12,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"13","Southampton","Everton",13,180,29,13,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"14","Southampton","Everton",14,180,29,14,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"15","Southampton","Everton",15,180,29,15,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"16","Southampton","Everton",16,180,29,16,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"17","Southampton","Everton",17,180,29,17,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"18","Southampton","Everton",18,180,29,18,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"19","Southampton","Everton",19,180,29,19,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"20","Southampton","Everton",20,180,29,20,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"21","Southampton","Everton",21,180,29,21,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"22","Southampton","Everton",22,180,29,22,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"23","Southampton","Everton",23,180,29,23,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"24","Southampton","Everton",24,180,29,24,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"25","Southampton","Everton",25,180,29,25,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"26","Southampton","Everton",26,180,29,26,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"27","Southampton","Everton",27,180,29,27,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"28","Southampton","Everton",28,180,29,28,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"29","Southampton","Everton",29,180,29,29,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"30","Southampton","Everton",30,180,29,30,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"31","Southampton","Everton",31,180,29,31,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"32","Southampton","Everton",32,180,29,32,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"33","Southampton","Everton",33,180,29,33,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"34","Southampton","Everton",34,180,29,34,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"35","Southampton","Everton",35,180,29,35,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"36","Southampton","Everton",36,180,29,36,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"37","Southampton","Everton",37,180,29,37,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
"38","Southampton","Everton",38,180,29,38,1,0,0,1,0,0,0,0,0,0,"HOME",12,12,25,6,9,10,31,-4,27,4,4,25,14,4,7,38,21,46
