"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Middlesbrough","Southampton",1,641,180,1,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"2","Middlesbrough","Southampton",2,641,180,2,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"3","Middlesbrough","Southampton",3,641,180,3,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"4","Middlesbrough","Southampton",4,641,180,4,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"5","Middlesbrough","Southampton",5,641,180,5,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"6","Middlesbrough","Southampton",6,641,180,6,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"7","Middlesbrough","Southampton",7,641,180,7,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"8","Middlesbrough","Southampton",8,641,180,8,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"9","Middlesbrough","Southampton",9,641,180,9,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"10","Middlesbrough","Southampton",10,641,180,10,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
"11","Middlesbrough","Southampton",11,641,180,11,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,13,4,5,4,13,1,17,15,15,13,2,6,5,12,-3,12
