"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","QPR",1,281,1039,1,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"2","ManCity","QPR",2,281,1039,2,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"3","ManCity","QPR",3,281,1039,3,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"4","ManCity","QPR",4,281,1039,4,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"5","ManCity","QPR",5,281,1039,5,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"6","ManCity","QPR",6,281,1039,6,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"7","ManCity","QPR",7,281,1039,7,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"8","ManCity","QPR",8,281,1039,8,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"9","ManCity","QPR",9,281,1039,9,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"10","ManCity","QPR",10,281,1039,10,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"11","ManCity","QPR",11,281,1039,11,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"12","ManCity","QPR",12,281,1039,12,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"13","ManCity","QPR",13,281,1039,13,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"14","ManCity","QPR",14,281,1039,14,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"15","ManCity","QPR",15,281,1039,15,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"16","ManCity","QPR",16,281,1039,16,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"17","ManCity","QPR",17,281,1039,17,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"18","ManCity","QPR",18,281,1039,18,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"19","ManCity","QPR",19,281,1039,19,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"20","ManCity","QPR",20,281,1039,20,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"21","ManCity","QPR",21,281,1039,21,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"22","ManCity","QPR",22,281,1039,22,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"23","ManCity","QPR",23,281,1039,23,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"24","ManCity","QPR",24,281,1039,24,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"25","ManCity","QPR",25,281,1039,25,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"26","ManCity","QPR",26,281,1039,26,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"27","ManCity","QPR",27,281,1039,27,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"28","ManCity","QPR",28,281,1039,28,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"29","ManCity","QPR",29,281,1039,29,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"30","ManCity","QPR",30,281,1039,30,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"31","ManCity","QPR",31,281,1039,31,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"32","ManCity","QPR",32,281,1039,32,1,0,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"33","ManCity","QPR",33,281,1039,33,1,1,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"34","ManCity","QPR",34,281,1039,34,1,1,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"35","ManCity","QPR",35,281,1039,35,1,1,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"36","ManCity","QPR",36,281,1039,36,1,1,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"37","ManCity","QPR",37,281,1039,37,1,1,1,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"38","ManCity","QPR",38,281,1039,38,1,1,2,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"39","ManCity","QPR",39,281,1039,39,1,1,2,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"40","ManCity","QPR",40,281,1039,40,1,1,2,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"41","ManCity","QPR",41,281,1039,41,1,1,3,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"42","ManCity","QPR",42,281,1039,42,1,1,3,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"43","ManCity","QPR",43,281,1039,43,1,1,3,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"44","ManCity","QPR",44,281,1039,44,1,1,3,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"45","ManCity","QPR",45,281,1039,45,1,1,3,0,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"46","ManCity","QPR",46,281,1039,46,1,1,4,1,0,0,0,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"47","ManCity","QPR",47,281,1039,47,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"48","ManCity","QPR",48,281,1039,48,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"49","ManCity","QPR",49,281,1039,49,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"50","ManCity","QPR",50,281,1039,50,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"51","ManCity","QPR",51,281,1039,51,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"52","ManCity","QPR",52,281,1039,52,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"53","ManCity","QPR",53,281,1039,53,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"54","ManCity","QPR",54,281,1039,54,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"55","ManCity","QPR",55,281,1039,55,1,1,4,1,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"56","ManCity","QPR",56,281,1039,56,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"57","ManCity","QPR",57,281,1039,57,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"58","ManCity","QPR",58,281,1039,58,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"59","ManCity","QPR",59,281,1039,59,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"60","ManCity","QPR",60,281,1039,60,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"61","ManCity","QPR",61,281,1039,61,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"62","ManCity","QPR",62,281,1039,62,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"63","ManCity","QPR",63,281,1039,63,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"64","ManCity","QPR",64,281,1039,64,1,1,4,2,0,0,1,0,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"65","ManCity","QPR",65,281,1039,65,1,1,4,2,0,0,1,1,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"66","ManCity","QPR",66,281,1039,66,1,1,4,2,0,0,1,1,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"67","ManCity","QPR",67,281,1039,67,1,1,4,2,0,0,1,1,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"68","ManCity","QPR",68,281,1039,68,1,1,4,2,0,0,1,1,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"69","ManCity","QPR",69,281,1039,69,1,1,4,2,0,0,1,2,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"70","ManCity","QPR",70,281,1039,70,1,1,4,2,0,0,1,2,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"71","ManCity","QPR",71,281,1039,71,1,1,4,2,0,0,1,2,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"72","ManCity","QPR",72,281,1039,72,1,1,4,2,0,0,1,2,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"73","ManCity","QPR",73,281,1039,73,1,1,4,2,0,0,1,2,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"74","ManCity","QPR",74,281,1039,74,1,1,4,2,0,0,1,2,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
"75","ManCity","QPR",75,281,1039,75,1,1,4,2,0,0,1,3,0,0,"TIE",19,19,10,2,1,7,9,-11,7,3,3,10,6,2,2,20,10,20
