"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","HullCity","WestHam",1,3008,379,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"2","HullCity","WestHam",2,3008,379,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"3","HullCity","WestHam",3,3008,379,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"4","HullCity","WestHam",4,3008,379,4,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"5","HullCity","WestHam",5,3008,379,5,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"6","HullCity","WestHam",6,3008,379,6,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"7","HullCity","WestHam",7,3008,379,7,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"8","HullCity","WestHam",8,3008,379,8,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"9","HullCity","WestHam",9,3008,379,9,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"10","HullCity","WestHam",10,3008,379,10,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"11","HullCity","WestHam",11,3008,379,11,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"12","HullCity","WestHam",12,3008,379,12,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"13","HullCity","WestHam",13,3008,379,13,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"14","HullCity","WestHam",14,3008,379,14,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"15","HullCity","WestHam",15,3008,379,15,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"16","HullCity","WestHam",16,3008,379,16,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
"17","HullCity","WestHam",17,3008,379,17,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,22,4,7,11,29,-11,19,17,17,22,4,8,10,21,-22,20
