"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Fulham",1,164,931,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"2","Blackburn","Fulham",2,164,931,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"3","Blackburn","Fulham",3,164,931,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"4","Blackburn","Fulham",4,164,931,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"5","Blackburn","Fulham",5,164,931,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"6","Blackburn","Fulham",6,164,931,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"7","Blackburn","Fulham",7,164,931,7,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"8","Blackburn","Fulham",8,164,931,8,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"9","Blackburn","Fulham",9,164,931,9,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"10","Blackburn","Fulham",10,164,931,10,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"11","Blackburn","Fulham",11,164,931,11,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"12","Blackburn","Fulham",12,164,931,12,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"13","Blackburn","Fulham",13,164,931,13,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"14","Blackburn","Fulham",14,164,931,14,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"15","Blackburn","Fulham",15,164,931,15,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"16","Blackburn","Fulham",16,164,931,16,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"17","Blackburn","Fulham",17,164,931,17,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"18","Blackburn","Fulham",18,164,931,18,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"19","Blackburn","Fulham",19,164,931,19,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"20","Blackburn","Fulham",20,164,931,20,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"21","Blackburn","Fulham",21,164,931,21,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"22","Blackburn","Fulham",22,164,931,22,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"23","Blackburn","Fulham",23,164,931,23,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"24","Blackburn","Fulham",24,164,931,24,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"25","Blackburn","Fulham",25,164,931,25,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
"26","Blackburn","Fulham",26,164,931,26,0,0,1,0,0,0,0,0,0,0,"HOME",17,17,18,2,10,6,16,-5,16,13,13,18,6,4,8,23,-5,22
