"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","QPR",1,11,1039,1,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"2","Arsenal","QPR",2,11,1039,2,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"3","Arsenal","QPR",3,11,1039,3,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"4","Arsenal","QPR",4,11,1039,4,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"5","Arsenal","QPR",5,11,1039,5,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"6","Arsenal","QPR",6,11,1039,6,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"7","Arsenal","QPR",7,11,1039,7,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"8","Arsenal","QPR",8,11,1039,8,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"9","Arsenal","QPR",9,11,1039,9,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"10","Arsenal","QPR",10,11,1039,10,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"11","Arsenal","QPR",11,11,1039,11,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"12","Arsenal","QPR",12,11,1039,12,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"13","Arsenal","QPR",13,11,1039,13,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"14","Arsenal","QPR",14,11,1039,14,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"15","Arsenal","QPR",15,11,1039,15,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"16","Arsenal","QPR",16,11,1039,16,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"17","Arsenal","QPR",17,11,1039,17,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"18","Arsenal","QPR",18,11,1039,18,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"19","Arsenal","QPR",19,11,1039,19,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"20","Arsenal","QPR",20,11,1039,20,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"21","Arsenal","QPR",21,11,1039,21,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"22","Arsenal","QPR",22,11,1039,22,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"23","Arsenal","QPR",23,11,1039,23,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"24","Arsenal","QPR",24,11,1039,24,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"25","Arsenal","QPR",25,11,1039,25,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"26","Arsenal","QPR",26,11,1039,26,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"27","Arsenal","QPR",27,11,1039,27,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"28","Arsenal","QPR",28,11,1039,28,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"29","Arsenal","QPR",29,11,1039,29,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"30","Arsenal","QPR",30,11,1039,30,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"31","Arsenal","QPR",31,11,1039,31,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"32","Arsenal","QPR",32,11,1039,32,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"33","Arsenal","QPR",33,11,1039,33,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"34","Arsenal","QPR",34,11,1039,34,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"35","Arsenal","QPR",35,11,1039,35,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"36","Arsenal","QPR",36,11,1039,36,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"37","Arsenal","QPR",37,11,1039,37,1,0,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"38","Arsenal","QPR",38,11,1039,38,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"39","Arsenal","QPR",39,11,1039,39,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"40","Arsenal","QPR",40,11,1039,40,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"41","Arsenal","QPR",41,11,1039,41,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"42","Arsenal","QPR",42,11,1039,42,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"43","Arsenal","QPR",43,11,1039,43,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"44","Arsenal","QPR",44,11,1039,44,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"45","Arsenal","QPR",45,11,1039,45,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"46","Arsenal","QPR",46,11,1039,46,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"47","Arsenal","QPR",47,11,1039,47,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"48","Arsenal","QPR",48,11,1039,48,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"49","Arsenal","QPR",49,11,1039,49,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"50","Arsenal","QPR",50,11,1039,50,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"51","Arsenal","QPR",51,11,1039,51,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"52","Arsenal","QPR",52,11,1039,52,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"53","Arsenal","QPR",53,11,1039,53,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"54","Arsenal","QPR",54,11,1039,54,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"55","Arsenal","QPR",55,11,1039,55,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"56","Arsenal","QPR",56,11,1039,56,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"57","Arsenal","QPR",57,11,1039,57,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"58","Arsenal","QPR",58,11,1039,58,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"59","Arsenal","QPR",59,11,1039,59,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"60","Arsenal","QPR",60,11,1039,60,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"61","Arsenal","QPR",61,11,1039,61,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"62","Arsenal","QPR",62,11,1039,62,1,1,1,0,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"63","Arsenal","QPR",63,11,1039,63,1,1,2,1,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"64","Arsenal","QPR",64,11,1039,64,1,1,2,1,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"65","Arsenal","QPR",65,11,1039,65,1,1,2,1,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"66","Arsenal","QPR",66,11,1039,66,1,1,2,2,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"67","Arsenal","QPR",67,11,1039,67,2,1,2,2,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"68","Arsenal","QPR",68,11,1039,68,2,1,2,2,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"69","Arsenal","QPR",69,11,1039,69,2,1,2,2,0,0,0,0,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
"70","Arsenal","QPR",70,11,1039,70,2,1,2,2,0,0,0,1,0,0,"HOME",16,16,25,5,6,14,27,-17,21,4,4,25,13,4,8,48,13,43
