"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","Liverpool",1,11,31,1,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"2","Arsenal","Liverpool",2,11,31,2,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"3","Arsenal","Liverpool",3,11,31,3,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"4","Arsenal","Liverpool",4,11,31,4,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"5","Arsenal","Liverpool",5,11,31,5,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"6","Arsenal","Liverpool",6,11,31,6,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"7","Arsenal","Liverpool",7,11,31,7,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"8","Arsenal","Liverpool",8,11,31,8,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"9","Arsenal","Liverpool",9,11,31,9,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"10","Arsenal","Liverpool",10,11,31,10,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"11","Arsenal","Liverpool",11,11,31,11,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"12","Arsenal","Liverpool",12,11,31,12,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"13","Arsenal","Liverpool",13,11,31,13,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"14","Arsenal","Liverpool",14,11,31,14,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"15","Arsenal","Liverpool",15,11,31,15,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"16","Arsenal","Liverpool",16,11,31,16,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"17","Arsenal","Liverpool",17,11,31,17,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"18","Arsenal","Liverpool",18,11,31,18,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"19","Arsenal","Liverpool",19,11,31,19,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"20","Arsenal","Liverpool",20,11,31,20,0,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"21","Arsenal","Liverpool",21,11,31,21,0,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"22","Arsenal","Liverpool",22,11,31,22,0,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"23","Arsenal","Liverpool",23,11,31,23,0,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"24","Arsenal","Liverpool",24,11,31,24,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"25","Arsenal","Liverpool",25,11,31,25,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"26","Arsenal","Liverpool",26,11,31,26,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"27","Arsenal","Liverpool",27,11,31,27,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"28","Arsenal","Liverpool",28,11,31,28,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"29","Arsenal","Liverpool",29,11,31,29,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"30","Arsenal","Liverpool",30,11,31,30,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"31","Arsenal","Liverpool",31,11,31,31,1,0,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"32","Arsenal","Liverpool",32,11,31,32,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"33","Arsenal","Liverpool",33,11,31,33,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"34","Arsenal","Liverpool",34,11,31,34,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"35","Arsenal","Liverpool",35,11,31,35,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"36","Arsenal","Liverpool",36,11,31,36,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"37","Arsenal","Liverpool",37,11,31,37,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"38","Arsenal","Liverpool",38,11,31,38,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"39","Arsenal","Liverpool",39,11,31,39,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"40","Arsenal","Liverpool",40,11,31,40,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"41","Arsenal","Liverpool",41,11,31,41,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"42","Arsenal","Liverpool",42,11,31,42,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"43","Arsenal","Liverpool",43,11,31,43,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"44","Arsenal","Liverpool",44,11,31,44,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"45","Arsenal","Liverpool",45,11,31,45,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"46","Arsenal","Liverpool",46,11,31,46,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"47","Arsenal","Liverpool",47,11,31,47,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
"48","Arsenal","Liverpool",48,11,31,48,1,1,0,0,0,0,0,0,1,0,"AWAY",7,7,21,9,8,4,24,6,35,5,5,21,11,3,7,38,7,36
