"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","Cardiff",1,931,603,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"2","Fulham","Cardiff",2,931,603,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"3","Fulham","Cardiff",3,931,603,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"4","Fulham","Cardiff",4,931,603,4,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"5","Fulham","Cardiff",5,931,603,5,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"6","Fulham","Cardiff",6,931,603,6,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"7","Fulham","Cardiff",7,931,603,7,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"8","Fulham","Cardiff",8,931,603,8,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"9","Fulham","Cardiff",9,931,603,9,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"10","Fulham","Cardiff",10,931,603,10,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"11","Fulham","Cardiff",11,931,603,11,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"12","Fulham","Cardiff",12,931,603,12,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"13","Fulham","Cardiff",13,931,603,13,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"14","Fulham","Cardiff",14,931,603,14,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"15","Fulham","Cardiff",15,931,603,15,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
"16","Fulham","Cardiff",16,931,603,16,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,21,4,6,11,15,-19,18,16,16,21,6,1,14,22,-24,19
