"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Chelsea",1,379,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"2","WestHam","Chelsea",2,379,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"3","WestHam","Chelsea",3,379,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"4","WestHam","Chelsea",4,379,631,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"5","WestHam","Chelsea",5,379,631,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"6","WestHam","Chelsea",6,379,631,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"7","WestHam","Chelsea",7,379,631,7,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"8","WestHam","Chelsea",8,379,631,8,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"9","WestHam","Chelsea",9,379,631,9,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"10","WestHam","Chelsea",10,379,631,10,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"11","WestHam","Chelsea",11,379,631,11,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"12","WestHam","Chelsea",12,379,631,12,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"13","WestHam","Chelsea",13,379,631,13,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"14","WestHam","Chelsea",14,379,631,14,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"15","WestHam","Chelsea",15,379,631,15,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"16","WestHam","Chelsea",16,379,631,16,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"17","WestHam","Chelsea",17,379,631,17,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"18","WestHam","Chelsea",18,379,631,18,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"19","WestHam","Chelsea",19,379,631,19,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"20","WestHam","Chelsea",20,379,631,20,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"21","WestHam","Chelsea",21,379,631,21,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"22","WestHam","Chelsea",22,379,631,22,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"23","WestHam","Chelsea",23,379,631,23,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"24","WestHam","Chelsea",24,379,631,24,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"25","WestHam","Chelsea",25,379,631,25,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"26","WestHam","Chelsea",26,379,631,26,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"27","WestHam","Chelsea",27,379,631,27,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"28","WestHam","Chelsea",28,379,631,28,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"29","WestHam","Chelsea",29,379,631,29,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"30","WestHam","Chelsea",30,379,631,30,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"31","WestHam","Chelsea",31,379,631,31,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"32","WestHam","Chelsea",32,379,631,32,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"33","WestHam","Chelsea",33,379,631,33,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"34","WestHam","Chelsea",34,379,631,34,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"35","WestHam","Chelsea",35,379,631,35,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"36","WestHam","Chelsea",36,379,631,36,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
"37","WestHam","Chelsea",37,379,631,37,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,25,18,4,3,60,40,58,19,19,25,4,9,12,31,-12,21
