"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackpool","WestBrom",1,1181,984,1,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"2","Blackpool","WestBrom",2,1181,984,2,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"3","Blackpool","WestBrom",3,1181,984,3,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"4","Blackpool","WestBrom",4,1181,984,4,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"5","Blackpool","WestBrom",5,1181,984,5,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"6","Blackpool","WestBrom",6,1181,984,6,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"7","Blackpool","WestBrom",7,1181,984,7,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"8","Blackpool","WestBrom",8,1181,984,8,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"9","Blackpool","WestBrom",9,1181,984,9,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"10","Blackpool","WestBrom",10,1181,984,10,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"11","Blackpool","WestBrom",11,1181,984,11,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"12","Blackpool","WestBrom",12,1181,984,12,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"13","Blackpool","WestBrom",13,1181,984,13,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"14","Blackpool","WestBrom",14,1181,984,14,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"15","Blackpool","WestBrom",15,1181,984,15,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"16","Blackpool","WestBrom",16,1181,984,16,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"17","Blackpool","WestBrom",17,1181,984,17,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"18","Blackpool","WestBrom",18,1181,984,18,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"19","Blackpool","WestBrom",19,1181,984,19,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"20","Blackpool","WestBrom",20,1181,984,20,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
"21","Blackpool","WestBrom",21,1181,984,21,0,1,0,0,0,0,0,0,0,0,"HOME",13,13,36,11,10,15,52,-16,43,18,18,36,9,9,18,49,-22,36
