"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wigan","Bolton",1,1071,355,1,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"2","Wigan","Bolton",2,1071,355,2,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"3","Wigan","Bolton",3,1071,355,3,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"4","Wigan","Bolton",4,1071,355,4,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"5","Wigan","Bolton",5,1071,355,5,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"6","Wigan","Bolton",6,1071,355,6,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"7","Wigan","Bolton",7,1071,355,7,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"8","Wigan","Bolton",8,1071,355,8,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"9","Wigan","Bolton",9,1071,355,9,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"10","Wigan","Bolton",10,1071,355,10,0,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"11","Wigan","Bolton",11,1071,355,11,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"12","Wigan","Bolton",12,1071,355,12,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"13","Wigan","Bolton",13,1071,355,13,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"14","Wigan","Bolton",14,1071,355,14,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"15","Wigan","Bolton",15,1071,355,15,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"16","Wigan","Bolton",16,1071,355,16,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"17","Wigan","Bolton",17,1071,355,17,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"18","Wigan","Bolton",18,1071,355,18,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"19","Wigan","Bolton",19,1071,355,19,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"20","Wigan","Bolton",20,1071,355,20,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"21","Wigan","Bolton",21,1071,355,21,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"22","Wigan","Bolton",22,1071,355,22,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"23","Wigan","Bolton",23,1071,355,23,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"24","Wigan","Bolton",24,1071,355,24,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"25","Wigan","Bolton",25,1071,355,25,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"26","Wigan","Bolton",26,1071,355,26,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"27","Wigan","Bolton",27,1071,355,27,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"28","Wigan","Bolton",28,1071,355,28,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"29","Wigan","Bolton",29,1071,355,29,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"30","Wigan","Bolton",30,1071,355,30,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"31","Wigan","Bolton",31,1071,355,31,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
"32","Wigan","Bolton",32,1071,355,32,1,0,0,0,0,0,0,0,0,0,"HOME",16,16,24,5,7,12,29,-19,22,15,15,24,6,5,13,25,-24,23
