"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","HullCity","ManCity",1,3008,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"2","HullCity","ManCity",2,3008,281,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"3","HullCity","ManCity",3,3008,281,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"4","HullCity","ManCity",4,3008,281,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"5","HullCity","ManCity",5,3008,281,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"6","HullCity","ManCity",6,3008,281,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"7","HullCity","ManCity",7,3008,281,7,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"8","HullCity","ManCity",8,3008,281,8,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"9","HullCity","ManCity",9,3008,281,9,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"10","HullCity","ManCity",10,3008,281,10,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"11","HullCity","ManCity",11,3008,281,11,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"12","HullCity","ManCity",12,3008,281,12,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"13","HullCity","ManCity",13,3008,281,13,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"14","HullCity","ManCity",14,3008,281,14,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"15","HullCity","ManCity",15,3008,281,15,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"16","HullCity","ManCity",16,3008,281,16,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"17","HullCity","ManCity",17,3008,281,17,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"18","HullCity","ManCity",18,3008,281,18,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"19","HullCity","ManCity",19,3008,281,19,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"20","HullCity","ManCity",20,3008,281,20,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"21","HullCity","ManCity",21,3008,281,21,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"22","HullCity","ManCity",22,3008,281,22,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"23","HullCity","ManCity",23,3008,281,23,0,0,0,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"24","HullCity","ManCity",24,3008,281,24,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"25","HullCity","ManCity",25,3008,281,25,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"26","HullCity","ManCity",26,3008,281,26,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"27","HullCity","ManCity",27,3008,281,27,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"28","HullCity","ManCity",28,3008,281,28,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"29","HullCity","ManCity",29,3008,281,29,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"30","HullCity","ManCity",30,3008,281,30,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"31","HullCity","ManCity",31,3008,281,31,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"32","HullCity","ManCity",32,3008,281,32,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"33","HullCity","ManCity",33,3008,281,33,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"34","HullCity","ManCity",34,3008,281,34,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"35","HullCity","ManCity",35,3008,281,35,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"36","HullCity","ManCity",36,3008,281,36,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"37","HullCity","ManCity",37,3008,281,37,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"38","HullCity","ManCity",38,3008,281,38,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"39","HullCity","ManCity",39,3008,281,39,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
"40","HullCity","ManCity",40,3008,281,40,0,0,1,1,0,0,0,0,0,0,"HOME",1,1,32,22,5,5,86,56,71,15,15,32,9,6,17,33,-7,33
