"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Watford","Spurs",1,1010,148,1,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"2","Watford","Spurs",2,1010,148,2,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"3","Watford","Spurs",3,1010,148,3,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"4","Watford","Spurs",4,1010,148,4,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"5","Watford","Spurs",5,1010,148,5,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"6","Watford","Spurs",6,1010,148,6,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"7","Watford","Spurs",7,1010,148,7,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"8","Watford","Spurs",8,1010,148,8,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"9","Watford","Spurs",9,1010,148,9,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"10","Watford","Spurs",10,1010,148,10,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"11","Watford","Spurs",11,1010,148,11,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"12","Watford","Spurs",12,1010,148,12,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"13","Watford","Spurs",13,1010,148,13,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"14","Watford","Spurs",14,1010,148,14,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"15","Watford","Spurs",15,1010,148,15,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"16","Watford","Spurs",16,1010,148,16,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"17","Watford","Spurs",17,1010,148,17,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
"18","Watford","Spurs",18,1010,148,18,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,22,10,9,3,38,20,39,12,12,22,8,5,9,25,0,29
