"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wolves","Wigan",1,543,1071,1,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"2","Wolves","Wigan",2,543,1071,2,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"3","Wolves","Wigan",3,543,1071,3,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"4","Wolves","Wigan",4,543,1071,4,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"5","Wolves","Wigan",5,543,1071,5,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"6","Wolves","Wigan",6,543,1071,6,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"7","Wolves","Wigan",7,543,1071,7,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"8","Wolves","Wigan",8,543,1071,8,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"9","Wolves","Wigan",9,543,1071,9,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"10","Wolves","Wigan",10,543,1071,10,0,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"11","Wolves","Wigan",11,543,1071,11,0,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"12","Wolves","Wigan",12,543,1071,12,0,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"13","Wolves","Wigan",13,543,1071,13,1,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"14","Wolves","Wigan",14,543,1071,14,1,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"15","Wolves","Wigan",15,543,1071,15,2,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"16","Wolves","Wigan",16,543,1071,16,2,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"17","Wolves","Wigan",17,543,1071,17,2,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"18","Wolves","Wigan",18,543,1071,18,2,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"19","Wolves","Wigan",19,543,1071,19,2,1,0,0,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"20","Wolves","Wigan",20,543,1071,20,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"21","Wolves","Wigan",21,543,1071,21,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"22","Wolves","Wigan",22,543,1071,22,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"23","Wolves","Wigan",23,543,1071,23,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"24","Wolves","Wigan",24,543,1071,24,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"25","Wolves","Wigan",25,543,1071,25,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"26","Wolves","Wigan",26,543,1071,26,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"27","Wolves","Wigan",27,543,1071,27,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"28","Wolves","Wigan",28,543,1071,28,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
"29","Wolves","Wigan",29,543,1071,29,2,1,0,1,0,0,0,0,0,0,"HOME",19,19,32,6,10,16,30,-27,28,20,20,32,5,7,20,34,-36,22
