"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","Swansea",1,931,2288,1,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"2","Fulham","Swansea",2,931,2288,2,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"3","Fulham","Swansea",3,931,2288,3,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"4","Fulham","Swansea",4,931,2288,4,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"5","Fulham","Swansea",5,931,2288,5,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"6","Fulham","Swansea",6,931,2288,6,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"7","Fulham","Swansea",7,931,2288,7,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"8","Fulham","Swansea",8,931,2288,8,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"9","Fulham","Swansea",9,931,2288,9,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"10","Fulham","Swansea",10,931,2288,10,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"11","Fulham","Swansea",11,931,2288,11,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"12","Fulham","Swansea",12,931,2288,12,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"13","Fulham","Swansea",13,931,2288,13,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"14","Fulham","Swansea",14,931,2288,14,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"15","Fulham","Swansea",15,931,2288,15,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"16","Fulham","Swansea",16,931,2288,16,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"17","Fulham","Swansea",17,931,2288,17,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"18","Fulham","Swansea",18,931,2288,18,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"19","Fulham","Swansea",19,931,2288,19,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"20","Fulham","Swansea",20,931,2288,20,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"21","Fulham","Swansea",21,931,2288,21,0,1,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"22","Fulham","Swansea",22,931,2288,22,0,1,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"23","Fulham","Swansea",23,931,2288,23,0,1,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"24","Fulham","Swansea",24,931,2288,24,0,1,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"25","Fulham","Swansea",25,931,2288,25,0,1,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"26","Fulham","Swansea",26,931,2288,26,0,1,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"27","Fulham","Swansea",27,931,2288,27,0,1,0,0,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"28","Fulham","Swansea",28,931,2288,28,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"29","Fulham","Swansea",29,931,2288,29,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"30","Fulham","Swansea",30,931,2288,30,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"31","Fulham","Swansea",31,931,2288,31,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"32","Fulham","Swansea",32,931,2288,32,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"33","Fulham","Swansea",33,931,2288,33,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"34","Fulham","Swansea",34,931,2288,34,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"35","Fulham","Swansea",35,931,2288,35,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"36","Fulham","Swansea",36,931,2288,36,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"37","Fulham","Swansea",37,931,2288,37,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"38","Fulham","Swansea",38,931,2288,38,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"39","Fulham","Swansea",39,931,2288,39,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"40","Fulham","Swansea",40,931,2288,40,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
"41","Fulham","Swansea",41,931,2288,41,0,1,0,1,0,0,0,0,0,0,"AWAY",11,11,18,6,6,6,27,4,24,13,13,18,5,5,8,28,-5,20
