"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Wigan",1,164,1071,1,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"2","Blackburn","Wigan",2,164,1071,2,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"3","Blackburn","Wigan",3,164,1071,3,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"4","Blackburn","Wigan",4,164,1071,4,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"5","Blackburn","Wigan",5,164,1071,5,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"6","Blackburn","Wigan",6,164,1071,6,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"7","Blackburn","Wigan",7,164,1071,7,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"8","Blackburn","Wigan",8,164,1071,8,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"9","Blackburn","Wigan",9,164,1071,9,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"10","Blackburn","Wigan",10,164,1071,10,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"11","Blackburn","Wigan",11,164,1071,11,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"12","Blackburn","Wigan",12,164,1071,12,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"13","Blackburn","Wigan",13,164,1071,13,1,1,0,1,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"14","Blackburn","Wigan",14,164,1071,14,1,1,0,1,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"15","Blackburn","Wigan",15,164,1071,15,1,1,0,1,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"16","Blackburn","Wigan",16,164,1071,16,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"17","Blackburn","Wigan",17,164,1071,17,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"18","Blackburn","Wigan",18,164,1071,18,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"19","Blackburn","Wigan",19,164,1071,19,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"20","Blackburn","Wigan",20,164,1071,20,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"21","Blackburn","Wigan",21,164,1071,21,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"22","Blackburn","Wigan",22,164,1071,22,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"23","Blackburn","Wigan",23,164,1071,23,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"24","Blackburn","Wigan",24,164,1071,24,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"25","Blackburn","Wigan",25,164,1071,25,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"26","Blackburn","Wigan",26,164,1071,26,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"27","Blackburn","Wigan",27,164,1071,27,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"28","Blackburn","Wigan",28,164,1071,28,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"29","Blackburn","Wigan",29,164,1071,29,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"30","Blackburn","Wigan",30,164,1071,30,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"31","Blackburn","Wigan",31,164,1071,31,1,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"32","Blackburn","Wigan",32,164,1071,32,2,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"33","Blackburn","Wigan",33,164,1071,33,2,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"34","Blackburn","Wigan",34,164,1071,34,2,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
"35","Blackburn","Wigan",35,164,1071,35,2,1,0,2,0,0,0,0,0,0,"TIE",20,20,11,1,2,8,7,-13,5,19,19,11,1,3,7,13,-11,6
