"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Bournemouth",1,631,989,1,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"2","Chelsea","Bournemouth",2,631,989,2,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"3","Chelsea","Bournemouth",3,631,989,3,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"4","Chelsea","Bournemouth",4,631,989,4,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"5","Chelsea","Bournemouth",5,631,989,5,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"6","Chelsea","Bournemouth",6,631,989,6,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"7","Chelsea","Bournemouth",7,631,989,7,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"8","Chelsea","Bournemouth",8,631,989,8,0,0,0,0,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"9","Chelsea","Bournemouth",9,631,989,9,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"10","Chelsea","Bournemouth",10,631,989,10,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"11","Chelsea","Bournemouth",11,631,989,11,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"12","Chelsea","Bournemouth",12,631,989,12,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"13","Chelsea","Bournemouth",13,631,989,13,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"14","Chelsea","Bournemouth",14,631,989,14,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"15","Chelsea","Bournemouth",15,631,989,15,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"16","Chelsea","Bournemouth",16,631,989,16,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"17","Chelsea","Bournemouth",17,631,989,17,0,0,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"18","Chelsea","Bournemouth",18,631,989,18,0,1,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"19","Chelsea","Bournemouth",19,631,989,19,0,1,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"20","Chelsea","Bournemouth",20,631,989,20,0,1,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"21","Chelsea","Bournemouth",21,631,989,21,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"22","Chelsea","Bournemouth",22,631,989,22,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"23","Chelsea","Bournemouth",23,631,989,23,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"24","Chelsea","Bournemouth",24,631,989,24,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"25","Chelsea","Bournemouth",25,631,989,25,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"26","Chelsea","Bournemouth",26,631,989,26,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"27","Chelsea","Bournemouth",27,631,989,27,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"28","Chelsea","Bournemouth",28,631,989,28,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"29","Chelsea","Bournemouth",29,631,989,29,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"30","Chelsea","Bournemouth",30,631,989,30,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"31","Chelsea","Bournemouth",31,631,989,31,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"32","Chelsea","Bournemouth",32,631,989,32,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"33","Chelsea","Bournemouth",33,631,989,33,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"34","Chelsea","Bournemouth",34,631,989,34,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"35","Chelsea","Bournemouth",35,631,989,35,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
"36","Chelsea","Bournemouth",36,631,989,36,0,2,0,1,0,0,0,0,0,0,"AWAY",10,10,35,11,8,16,50,-13,41,1,1,35,27,3,5,76,44,84
