"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","WestHam",1,164,379,1,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"2","Blackburn","WestHam",2,164,379,2,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"3","Blackburn","WestHam",3,164,379,3,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"4","Blackburn","WestHam",4,164,379,4,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"5","Blackburn","WestHam",5,164,379,5,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"6","Blackburn","WestHam",6,164,379,6,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"7","Blackburn","WestHam",7,164,379,7,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"8","Blackburn","WestHam",8,164,379,8,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"9","Blackburn","WestHam",9,164,379,9,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"10","Blackburn","WestHam",10,164,379,10,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"11","Blackburn","WestHam",11,164,379,11,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"12","Blackburn","WestHam",12,164,379,12,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"13","Blackburn","WestHam",13,164,379,13,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"14","Blackburn","WestHam",14,164,379,14,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"15","Blackburn","WestHam",15,164,379,15,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"16","Blackburn","WestHam",16,164,379,16,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"17","Blackburn","WestHam",17,164,379,17,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"18","Blackburn","WestHam",18,164,379,18,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"19","Blackburn","WestHam",19,164,379,19,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"20","Blackburn","WestHam",20,164,379,20,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"21","Blackburn","WestHam",21,164,379,21,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"22","Blackburn","WestHam",22,164,379,22,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"23","Blackburn","WestHam",23,164,379,23,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"24","Blackburn","WestHam",24,164,379,24,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"25","Blackburn","WestHam",25,164,379,25,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"26","Blackburn","WestHam",26,164,379,26,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"27","Blackburn","WestHam",27,164,379,27,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"28","Blackburn","WestHam",28,164,379,28,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"29","Blackburn","WestHam",29,164,379,29,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"30","Blackburn","WestHam",30,164,379,30,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"31","Blackburn","WestHam",31,164,379,31,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"32","Blackburn","WestHam",32,164,379,32,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"33","Blackburn","WestHam",33,164,379,33,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"34","Blackburn","WestHam",34,164,379,34,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"35","Blackburn","WestHam",35,164,379,35,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"36","Blackburn","WestHam",36,164,379,36,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"37","Blackburn","WestHam",37,164,379,37,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"38","Blackburn","WestHam",38,164,379,38,0,0,0,0,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"39","Blackburn","WestHam",39,164,379,39,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"40","Blackburn","WestHam",40,164,379,40,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"41","Blackburn","WestHam",41,164,379,41,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"42","Blackburn","WestHam",42,164,379,42,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"43","Blackburn","WestHam",43,164,379,43,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"44","Blackburn","WestHam",44,164,379,44,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"45","Blackburn","WestHam",45,164,379,45,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"46","Blackburn","WestHam",46,164,379,46,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"47","Blackburn","WestHam",47,164,379,47,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"48","Blackburn","WestHam",48,164,379,48,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"49","Blackburn","WestHam",49,164,379,49,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"50","Blackburn","WestHam",50,164,379,50,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"51","Blackburn","WestHam",51,164,379,51,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
"52","Blackburn","WestHam",52,164,379,52,0,0,0,1,0,0,0,0,0,0,"TIE",18,18,32,7,11,14,38,-18,32,15,15,32,9,8,15,40,-12,35
