"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Reading",1,631,1032,1,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"2","Chelsea","Reading",2,631,1032,2,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"3","Chelsea","Reading",3,631,1032,3,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"4","Chelsea","Reading",4,631,1032,4,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"5","Chelsea","Reading",5,631,1032,5,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"6","Chelsea","Reading",6,631,1032,6,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"7","Chelsea","Reading",7,631,1032,7,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"8","Chelsea","Reading",8,631,1032,8,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"9","Chelsea","Reading",9,631,1032,9,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"10","Chelsea","Reading",10,631,1032,10,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"11","Chelsea","Reading",11,631,1032,11,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"12","Chelsea","Reading",12,631,1032,12,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"13","Chelsea","Reading",13,631,1032,13,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"14","Chelsea","Reading",14,631,1032,14,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
"15","Chelsea","Reading",15,631,1032,15,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,37,6,10,21,41,-28,28,3,3,37,21,9,7,73,35,72
