"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","ManCity",1,11,281,1,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"2","Arsenal","ManCity",2,11,281,2,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"3","Arsenal","ManCity",3,11,281,3,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"4","Arsenal","ManCity",4,11,281,4,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"5","Arsenal","ManCity",5,11,281,5,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"6","Arsenal","ManCity",6,11,281,6,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"7","Arsenal","ManCity",7,11,281,7,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"8","Arsenal","ManCity",8,11,281,8,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"9","Arsenal","ManCity",9,11,281,9,1,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"10","Arsenal","ManCity",10,11,281,10,1,0,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"11","Arsenal","ManCity",11,11,281,11,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"12","Arsenal","ManCity",12,11,281,12,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"13","Arsenal","ManCity",13,11,281,13,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"14","Arsenal","ManCity",14,11,281,14,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"15","Arsenal","ManCity",15,11,281,15,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"16","Arsenal","ManCity",16,11,281,16,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"17","Arsenal","ManCity",17,11,281,17,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"18","Arsenal","ManCity",18,11,281,18,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"19","Arsenal","ManCity",19,11,281,19,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"20","Arsenal","ManCity",20,11,281,20,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"21","Arsenal","ManCity",21,11,281,21,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"22","Arsenal","ManCity",22,11,281,22,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"23","Arsenal","ManCity",23,11,281,23,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"24","Arsenal","ManCity",24,11,281,24,1,1,0,0,0,0,0,0,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"25","Arsenal","ManCity",25,11,281,25,1,1,0,0,0,0,0,1,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"26","Arsenal","ManCity",26,11,281,26,1,1,0,0,0,0,0,1,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"27","Arsenal","ManCity",27,11,281,27,1,1,0,0,0,0,0,1,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"28","Arsenal","ManCity",28,11,281,28,1,1,0,0,0,0,0,1,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"29","Arsenal","ManCity",29,11,281,29,1,1,0,0,0,0,0,1,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
"30","Arsenal","ManCity",30,11,281,30,1,1,0,0,0,0,0,1,0,0,"TIE",4,4,37,19,8,10,70,30,65,3,3,37,19,11,7,61,25,68
