"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","AstonVilla",1,289,405,1,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"2","Sunderland","AstonVilla",2,289,405,2,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"3","Sunderland","AstonVilla",3,289,405,3,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"4","Sunderland","AstonVilla",4,289,405,4,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"5","Sunderland","AstonVilla",5,289,405,5,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"6","Sunderland","AstonVilla",6,289,405,6,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"7","Sunderland","AstonVilla",7,289,405,7,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"8","Sunderland","AstonVilla",8,289,405,8,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"9","Sunderland","AstonVilla",9,289,405,9,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
"10","Sunderland","AstonVilla",10,289,405,10,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,18,5,5,8,11,-11,20,14,14,18,3,10,5,16,-11,19
