"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wolves","Birmingham",1,543,337,1,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"2","Wolves","Birmingham",2,543,337,2,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"3","Wolves","Birmingham",3,543,337,3,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"4","Wolves","Birmingham",4,543,337,4,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"5","Wolves","Birmingham",5,543,337,5,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"6","Wolves","Birmingham",6,543,337,6,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"7","Wolves","Birmingham",7,543,337,7,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"8","Wolves","Birmingham",8,543,337,8,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"9","Wolves","Birmingham",9,543,337,9,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"10","Wolves","Birmingham",10,543,337,10,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"11","Wolves","Birmingham",11,543,337,11,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"12","Wolves","Birmingham",12,543,337,12,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"13","Wolves","Birmingham",13,543,337,13,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"14","Wolves","Birmingham",14,543,337,14,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"15","Wolves","Birmingham",15,543,337,15,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"16","Wolves","Birmingham",16,543,337,16,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"17","Wolves","Birmingham",17,543,337,17,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"18","Wolves","Birmingham",18,543,337,18,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"19","Wolves","Birmingham",19,543,337,19,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"20","Wolves","Birmingham",20,543,337,20,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"21","Wolves","Birmingham",21,543,337,21,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"22","Wolves","Birmingham",22,543,337,22,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"23","Wolves","Birmingham",23,543,337,23,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"24","Wolves","Birmingham",24,543,337,24,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"25","Wolves","Birmingham",25,543,337,25,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"26","Wolves","Birmingham",26,543,337,26,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"27","Wolves","Birmingham",27,543,337,27,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"28","Wolves","Birmingham",28,543,337,28,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"29","Wolves","Birmingham",29,543,337,29,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"30","Wolves","Birmingham",30,543,337,30,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"31","Wolves","Birmingham",31,543,337,31,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"32","Wolves","Birmingham",32,543,337,32,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"33","Wolves","Birmingham",33,543,337,33,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"34","Wolves","Birmingham",34,543,337,34,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"35","Wolves","Birmingham",35,543,337,35,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"36","Wolves","Birmingham",36,543,337,36,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"37","Wolves","Birmingham",37,543,337,37,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"38","Wolves","Birmingham",38,543,337,38,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"39","Wolves","Birmingham",39,543,337,39,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"40","Wolves","Birmingham",40,543,337,40,0,0,1,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"41","Wolves","Birmingham",41,543,337,41,0,0,2,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"42","Wolves","Birmingham",42,543,337,42,0,0,2,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"43","Wolves","Birmingham",43,543,337,43,0,1,2,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"44","Wolves","Birmingham",44,543,337,44,0,1,2,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"45","Wolves","Birmingham",45,543,337,45,0,1,2,0,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"46","Wolves","Birmingham",46,543,337,46,0,1,2,1,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"47","Wolves","Birmingham",47,543,337,47,0,1,2,1,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"48","Wolves","Birmingham",48,543,337,48,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"49","Wolves","Birmingham",49,543,337,49,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"50","Wolves","Birmingham",50,543,337,50,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"51","Wolves","Birmingham",51,543,337,51,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"52","Wolves","Birmingham",52,543,337,52,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"53","Wolves","Birmingham",53,543,337,53,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"54","Wolves","Birmingham",54,543,337,54,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"55","Wolves","Birmingham",55,543,337,55,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"56","Wolves","Birmingham",56,543,337,56,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"57","Wolves","Birmingham",57,543,337,57,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"58","Wolves","Birmingham",58,543,337,58,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"59","Wolves","Birmingham",59,543,337,59,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"60","Wolves","Birmingham",60,543,337,60,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"61","Wolves","Birmingham",61,543,337,61,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"62","Wolves","Birmingham",62,543,337,62,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"63","Wolves","Birmingham",63,543,337,63,0,1,2,2,0,0,0,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"64","Wolves","Birmingham",64,543,337,64,0,1,2,2,0,0,1,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"65","Wolves","Birmingham",65,543,337,65,0,1,2,2,0,0,1,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"66","Wolves","Birmingham",66,543,337,66,0,1,2,2,0,0,1,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"67","Wolves","Birmingham",67,543,337,67,0,1,3,2,0,0,1,0,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"68","Wolves","Birmingham",68,543,337,68,0,1,3,2,0,0,1,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"69","Wolves","Birmingham",69,543,337,69,0,1,3,2,0,0,2,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"70","Wolves","Birmingham",70,543,337,70,0,1,3,2,0,0,2,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"71","Wolves","Birmingham",71,543,337,71,0,1,3,2,0,0,2,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"72","Wolves","Birmingham",72,543,337,72,0,1,3,2,0,0,2,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"73","Wolves","Birmingham",73,543,337,73,0,1,3,2,0,0,2,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"74","Wolves","Birmingham",74,543,337,74,0,1,3,2,0,0,2,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"75","Wolves","Birmingham",75,543,337,75,0,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"76","Wolves","Birmingham",76,543,337,76,0,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"77","Wolves","Birmingham",77,543,337,77,0,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"78","Wolves","Birmingham",78,543,337,78,0,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"79","Wolves","Birmingham",79,543,337,79,0,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"80","Wolves","Birmingham",80,543,337,80,0,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"81","Wolves","Birmingham",81,543,337,81,1,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"82","Wolves","Birmingham",82,543,337,82,1,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"83","Wolves","Birmingham",83,543,337,83,1,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"84","Wolves","Birmingham",84,543,337,84,1,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"85","Wolves","Birmingham",85,543,337,85,1,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"86","Wolves","Birmingham",86,543,337,86,2,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"87","Wolves","Birmingham",87,543,337,87,2,1,3,2,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"88","Wolves","Birmingham",88,543,337,88,2,1,4,3,0,0,3,1,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"89","Wolves","Birmingham",89,543,337,89,2,1,4,3,0,0,3,3,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
"90","Wolves","Birmingham",90,543,337,90,2,1,4,3,0,0,3,3,0,0,"HOME",8,8,19,8,5,6,19,1,29,16,16,19,5,4,10,17,-16,19
