"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Liverpool",1,985,31,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"2","ManUtd","Liverpool",2,985,31,2,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"3","ManUtd","Liverpool",3,985,31,3,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"4","ManUtd","Liverpool",4,985,31,4,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"5","ManUtd","Liverpool",5,985,31,5,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"6","ManUtd","Liverpool",6,985,31,6,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"7","ManUtd","Liverpool",7,985,31,7,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"8","ManUtd","Liverpool",8,985,31,8,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"9","ManUtd","Liverpool",9,985,31,9,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"10","ManUtd","Liverpool",10,985,31,10,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"11","ManUtd","Liverpool",11,985,31,11,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"12","ManUtd","Liverpool",12,985,31,12,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"13","ManUtd","Liverpool",13,985,31,13,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"14","ManUtd","Liverpool",14,985,31,14,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"15","ManUtd","Liverpool",15,985,31,15,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"16","ManUtd","Liverpool",16,985,31,16,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"17","ManUtd","Liverpool",17,985,31,17,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"18","ManUtd","Liverpool",18,985,31,18,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"19","ManUtd","Liverpool",19,985,31,19,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"20","ManUtd","Liverpool",20,985,31,20,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"21","ManUtd","Liverpool",21,985,31,21,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"22","ManUtd","Liverpool",22,985,31,22,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
"23","ManUtd","Liverpool",23,985,31,23,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,32,22,5,5,88,49,71,7,7,32,16,6,10,52,14,54
