"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","QPR",1,405,1039,1,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"2","AstonVilla","QPR",2,405,1039,2,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"3","AstonVilla","QPR",3,405,1039,3,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"4","AstonVilla","QPR",4,405,1039,4,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"5","AstonVilla","QPR",5,405,1039,5,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"6","AstonVilla","QPR",6,405,1039,6,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"7","AstonVilla","QPR",7,405,1039,7,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"8","AstonVilla","QPR",8,405,1039,8,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"9","AstonVilla","QPR",9,405,1039,9,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"10","AstonVilla","QPR",10,405,1039,10,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"11","AstonVilla","QPR",11,405,1039,11,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"12","AstonVilla","QPR",12,405,1039,12,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"13","AstonVilla","QPR",13,405,1039,13,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"14","AstonVilla","QPR",14,405,1039,14,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"15","AstonVilla","QPR",15,405,1039,15,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"16","AstonVilla","QPR",16,405,1039,16,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"17","AstonVilla","QPR",17,405,1039,17,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"18","AstonVilla","QPR",18,405,1039,18,0,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"19","AstonVilla","QPR",19,405,1039,19,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"20","AstonVilla","QPR",20,405,1039,20,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"21","AstonVilla","QPR",21,405,1039,21,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"22","AstonVilla","QPR",22,405,1039,22,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"23","AstonVilla","QPR",23,405,1039,23,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"24","AstonVilla","QPR",24,405,1039,24,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"25","AstonVilla","QPR",25,405,1039,25,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"26","AstonVilla","QPR",26,405,1039,26,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"27","AstonVilla","QPR",27,405,1039,27,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"28","AstonVilla","QPR",28,405,1039,28,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"29","AstonVilla","QPR",29,405,1039,29,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"30","AstonVilla","QPR",30,405,1039,30,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
"31","AstonVilla","QPR",31,405,1039,31,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,26,2,11,13,19,-22,17,17,17,26,5,9,12,25,-25,24
