"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Everton",1,631,29,1,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"2","Chelsea","Everton",2,631,29,2,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"3","Chelsea","Everton",3,631,29,3,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"4","Chelsea","Everton",4,631,29,4,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"5","Chelsea","Everton",5,631,29,5,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"6","Chelsea","Everton",6,631,29,6,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"7","Chelsea","Everton",7,631,29,7,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"8","Chelsea","Everton",8,631,29,8,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"9","Chelsea","Everton",9,631,29,9,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"10","Chelsea","Everton",10,631,29,10,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"11","Chelsea","Everton",11,631,29,11,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"12","Chelsea","Everton",12,631,29,12,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
"13","Chelsea","Everton",13,631,29,13,1,0,0,0,0,0,0,0,0,0,"AWAY",6,6,33,14,14,5,51,14,56,3,3,33,18,8,7,66,31,62
