"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Spurs","Burnley",1,148,1132,1,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"2","Spurs","Burnley",2,148,1132,2,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"3","Spurs","Burnley",3,148,1132,3,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"4","Spurs","Burnley",4,148,1132,4,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"5","Spurs","Burnley",5,148,1132,5,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"6","Spurs","Burnley",6,148,1132,6,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"7","Spurs","Burnley",7,148,1132,7,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"8","Spurs","Burnley",8,148,1132,8,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"9","Spurs","Burnley",9,148,1132,9,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"10","Spurs","Burnley",10,148,1132,10,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"11","Spurs","Burnley",11,148,1132,11,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"12","Spurs","Burnley",12,148,1132,12,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"13","Spurs","Burnley",13,148,1132,13,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"14","Spurs","Burnley",14,148,1132,14,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"15","Spurs","Burnley",15,148,1132,15,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
"16","Spurs","Burnley",16,148,1132,16,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,24,9,2,13,26,-9,29,2,2,24,14,8,2,46,30,50
