"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Norwich",1,289,1123,1,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"2","Sunderland","Norwich",2,289,1123,2,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"3","Sunderland","Norwich",3,289,1123,3,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"4","Sunderland","Norwich",4,289,1123,4,0,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"5","Sunderland","Norwich",5,289,1123,5,0,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"6","Sunderland","Norwich",6,289,1123,6,0,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"7","Sunderland","Norwich",7,289,1123,7,0,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"8","Sunderland","Norwich",8,289,1123,8,0,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"9","Sunderland","Norwich",9,289,1123,9,1,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"10","Sunderland","Norwich",10,289,1123,10,1,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"11","Sunderland","Norwich",11,289,1123,11,1,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
"12","Sunderland","Norwich",12,289,1123,12,1,0,0,1,0,0,0,0,0,0,"HOME",14,14,25,6,10,9,25,-15,28,12,12,25,7,8,10,28,-5,29
