"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Wolves",1,985,543,1,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"2","ManUtd","Wolves",2,985,543,2,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"3","ManUtd","Wolves",3,985,543,3,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"4","ManUtd","Wolves",4,985,543,4,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"5","ManUtd","Wolves",5,985,543,5,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"6","ManUtd","Wolves",6,985,543,6,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"7","ManUtd","Wolves",7,985,543,7,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"8","ManUtd","Wolves",8,985,543,8,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"9","ManUtd","Wolves",9,985,543,9,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"10","ManUtd","Wolves",10,985,543,10,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"11","ManUtd","Wolves",11,985,543,11,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"12","ManUtd","Wolves",12,985,543,12,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"13","ManUtd","Wolves",13,985,543,13,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"14","ManUtd","Wolves",14,985,543,14,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"15","ManUtd","Wolves",15,985,543,15,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"16","ManUtd","Wolves",16,985,543,16,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"17","ManUtd","Wolves",17,985,543,17,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"18","ManUtd","Wolves",18,985,543,18,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"19","ManUtd","Wolves",19,985,543,19,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"20","ManUtd","Wolves",20,985,543,20,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"21","ManUtd","Wolves",21,985,543,21,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"22","ManUtd","Wolves",22,985,543,22,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"23","ManUtd","Wolves",23,985,543,23,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"24","ManUtd","Wolves",24,985,543,24,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"25","ManUtd","Wolves",25,985,543,25,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"26","ManUtd","Wolves",26,985,543,26,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"27","ManUtd","Wolves",27,985,543,27,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"28","ManUtd","Wolves",28,985,543,28,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"29","ManUtd","Wolves",29,985,543,29,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"30","ManUtd","Wolves",30,985,543,30,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"31","ManUtd","Wolves",31,985,543,31,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"32","ManUtd","Wolves",32,985,543,32,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"33","ManUtd","Wolves",33,985,543,33,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"34","ManUtd","Wolves",34,985,543,34,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"35","ManUtd","Wolves",35,985,543,35,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"36","ManUtd","Wolves",36,985,543,36,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"37","ManUtd","Wolves",37,985,543,37,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"38","ManUtd","Wolves",38,985,543,38,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"39","ManUtd","Wolves",39,985,543,39,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"40","ManUtd","Wolves",40,985,543,40,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"41","ManUtd","Wolves",41,985,543,41,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"42","ManUtd","Wolves",42,985,543,42,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"43","ManUtd","Wolves",43,985,543,43,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"44","ManUtd","Wolves",44,985,543,44,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"45","ManUtd","Wolves",45,985,543,45,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
"46","ManUtd","Wolves",46,985,543,46,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,24,6,6,12,22,-19,24,2,2,24,17,2,5,56,36,53
