"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Chelsea",1,164,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"2","Blackburn","Chelsea",2,164,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"3","Blackburn","Chelsea",3,164,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"4","Blackburn","Chelsea",4,164,631,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"5","Blackburn","Chelsea",5,164,631,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"6","Blackburn","Chelsea",6,164,631,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"7","Blackburn","Chelsea",7,164,631,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"8","Blackburn","Chelsea",8,164,631,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"9","Blackburn","Chelsea",9,164,631,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"10","Blackburn","Chelsea",10,164,631,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"11","Blackburn","Chelsea",11,164,631,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"12","Blackburn","Chelsea",12,164,631,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"13","Blackburn","Chelsea",13,164,631,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"14","Blackburn","Chelsea",14,164,631,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"15","Blackburn","Chelsea",15,164,631,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"16","Blackburn","Chelsea",16,164,631,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"17","Blackburn","Chelsea",17,164,631,17,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"18","Blackburn","Chelsea",18,164,631,18,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"19","Blackburn","Chelsea",19,164,631,19,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"20","Blackburn","Chelsea",20,164,631,20,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"21","Blackburn","Chelsea",21,164,631,21,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"22","Blackburn","Chelsea",22,164,631,22,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"23","Blackburn","Chelsea",23,164,631,23,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"24","Blackburn","Chelsea",24,164,631,24,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"25","Blackburn","Chelsea",25,164,631,25,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"26","Blackburn","Chelsea",26,164,631,26,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"27","Blackburn","Chelsea",27,164,631,27,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"28","Blackburn","Chelsea",28,164,631,28,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"29","Blackburn","Chelsea",29,164,631,29,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"30","Blackburn","Chelsea",30,164,631,30,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"31","Blackburn","Chelsea",31,164,631,31,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"32","Blackburn","Chelsea",32,164,631,32,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"33","Blackburn","Chelsea",33,164,631,33,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"34","Blackburn","Chelsea",34,164,631,34,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"35","Blackburn","Chelsea",35,164,631,35,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"36","Blackburn","Chelsea",36,164,631,36,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"37","Blackburn","Chelsea",37,164,631,37,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"38","Blackburn","Chelsea",38,164,631,38,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"39","Blackburn","Chelsea",39,164,631,39,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"40","Blackburn","Chelsea",40,164,631,40,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"41","Blackburn","Chelsea",41,164,631,41,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"42","Blackburn","Chelsea",42,164,631,42,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"43","Blackburn","Chelsea",43,164,631,43,2,0,0,0,0,0,0,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"44","Blackburn","Chelsea",44,164,631,44,2,0,0,0,0,0,1,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"45","Blackburn","Chelsea",45,164,631,45,2,0,0,0,0,0,1,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"46","Blackburn","Chelsea",46,164,631,46,2,0,0,0,0,0,1,0,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"47","Blackburn","Chelsea",47,164,631,47,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"48","Blackburn","Chelsea",48,164,631,48,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"49","Blackburn","Chelsea",49,164,631,49,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"50","Blackburn","Chelsea",50,164,631,50,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"51","Blackburn","Chelsea",51,164,631,51,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"52","Blackburn","Chelsea",52,164,631,52,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"53","Blackburn","Chelsea",53,164,631,53,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"54","Blackburn","Chelsea",54,164,631,54,2,0,0,0,0,0,1,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"55","Blackburn","Chelsea",55,164,631,55,2,0,0,0,0,0,2,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"56","Blackburn","Chelsea",56,164,631,56,2,0,0,0,0,0,2,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
"57","Blackburn","Chelsea",57,164,631,57,2,0,0,0,0,0,2,1,0,0,"HOME",5,5,31,15,8,8,53,17,53,18,18,31,7,7,17,43,-21,28
