"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","HullCity","ManUtd",1,3008,985,1,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"2","HullCity","ManUtd",2,3008,985,2,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"3","HullCity","ManUtd",3,3008,985,3,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"4","HullCity","ManUtd",4,3008,985,4,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"5","HullCity","ManUtd",5,3008,985,5,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"6","HullCity","ManUtd",6,3008,985,6,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"7","HullCity","ManUtd",7,3008,985,7,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"8","HullCity","ManUtd",8,3008,985,8,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"9","HullCity","ManUtd",9,3008,985,9,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"10","HullCity","ManUtd",10,3008,985,10,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"11","HullCity","ManUtd",11,3008,985,11,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"12","HullCity","ManUtd",12,3008,985,12,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"13","HullCity","ManUtd",13,3008,985,13,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"14","HullCity","ManUtd",14,3008,985,14,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"15","HullCity","ManUtd",15,3008,985,15,0,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"16","HullCity","ManUtd",16,3008,985,16,0,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"17","HullCity","ManUtd",17,3008,985,17,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"18","HullCity","ManUtd",18,3008,985,18,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"19","HullCity","ManUtd",19,3008,985,19,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"20","HullCity","ManUtd",20,3008,985,20,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"21","HullCity","ManUtd",21,3008,985,21,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"22","HullCity","ManUtd",22,3008,985,22,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"23","HullCity","ManUtd",23,3008,985,23,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"24","HullCity","ManUtd",24,3008,985,24,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"25","HullCity","ManUtd",25,3008,985,25,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"26","HullCity","ManUtd",26,3008,985,26,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"27","HullCity","ManUtd",27,3008,985,27,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"28","HullCity","ManUtd",28,3008,985,28,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
"29","HullCity","ManUtd",29,3008,985,29,1,0,0,0,0,0,1,0,0,0,"HOME",4,4,12,5,4,3,19,4,19,17,17,12,2,5,5,14,-3,11
