"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","CrystalPalace","ManUtd",1,873,985,1,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"2","CrystalPalace","ManUtd",2,873,985,2,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"3","CrystalPalace","ManUtd",3,873,985,3,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"4","CrystalPalace","ManUtd",4,873,985,4,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"5","CrystalPalace","ManUtd",5,873,985,5,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"6","CrystalPalace","ManUtd",6,873,985,6,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"7","CrystalPalace","ManUtd",7,873,985,7,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"8","CrystalPalace","ManUtd",8,873,985,8,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"9","CrystalPalace","ManUtd",9,873,985,9,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"10","CrystalPalace","ManUtd",10,873,985,10,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"11","CrystalPalace","ManUtd",11,873,985,11,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"12","CrystalPalace","ManUtd",12,873,985,12,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"13","CrystalPalace","ManUtd",13,873,985,13,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"14","CrystalPalace","ManUtd",14,873,985,14,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"15","CrystalPalace","ManUtd",15,873,985,15,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"16","CrystalPalace","ManUtd",16,873,985,16,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"17","CrystalPalace","ManUtd",17,873,985,17,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"18","CrystalPalace","ManUtd",18,873,985,18,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
"19","CrystalPalace","ManUtd",19,873,985,19,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,10,3,4,3,16,2,13,17,17,10,2,3,5,14,-5,9
