"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wigan","Blackburn",1,1071,164,1,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"2","Wigan","Blackburn",2,1071,164,2,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"3","Wigan","Blackburn",3,1071,164,3,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"4","Wigan","Blackburn",4,1071,164,4,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"5","Wigan","Blackburn",5,1071,164,5,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"6","Wigan","Blackburn",6,1071,164,6,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"7","Wigan","Blackburn",7,1071,164,7,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"8","Wigan","Blackburn",8,1071,164,8,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"9","Wigan","Blackburn",9,1071,164,9,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
"10","Wigan","Blackburn",10,1071,164,10,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,5,1,2,2,5,-1,5,18,18,5,1,1,3,2,-11,4
