"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Spurs","ManUtd",1,148,985,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"2","Spurs","ManUtd",2,148,985,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"3","Spurs","ManUtd",3,148,985,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"4","Spurs","ManUtd",4,148,985,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"5","Spurs","ManUtd",5,148,985,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"6","Spurs","ManUtd",6,148,985,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"7","Spurs","ManUtd",7,148,985,7,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"8","Spurs","ManUtd",8,148,985,8,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"9","Spurs","ManUtd",9,148,985,9,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"10","Spurs","ManUtd",10,148,985,10,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"11","Spurs","ManUtd",11,148,985,11,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"12","Spurs","ManUtd",12,148,985,12,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"13","Spurs","ManUtd",13,148,985,13,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
"14","Spurs","ManUtd",14,148,985,14,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,29,21,5,3,51,35,68,11,11,29,9,8,12,35,1,35
