"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","ManUtd",1,379,985,1,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"2","WestHam","ManUtd",2,379,985,2,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"3","WestHam","ManUtd",3,379,985,3,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"4","WestHam","ManUtd",4,379,985,4,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"5","WestHam","ManUtd",5,379,985,5,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"6","WestHam","ManUtd",6,379,985,6,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"7","WestHam","ManUtd",7,379,985,7,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"8","WestHam","ManUtd",8,379,985,8,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"9","WestHam","ManUtd",9,379,985,9,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"10","WestHam","ManUtd",10,379,985,10,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"11","WestHam","ManUtd",11,379,985,11,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"12","WestHam","ManUtd",12,379,985,12,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"13","WestHam","ManUtd",13,379,985,13,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
"14","WestHam","ManUtd",14,379,985,14,0,0,0,0,0,0,0,0,0,0,"TIE",2,2,13,8,3,2,19,10,27,6,6,13,6,3,4,24,4,21
