"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Liverpool",1,379,31,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"2","WestHam","Liverpool",2,379,31,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"3","WestHam","Liverpool",3,379,31,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"4","WestHam","Liverpool",4,379,31,4,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"5","WestHam","Liverpool",5,379,31,5,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"6","WestHam","Liverpool",6,379,31,6,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"7","WestHam","Liverpool",7,379,31,7,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"8","WestHam","Liverpool",8,379,31,8,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"9","WestHam","Liverpool",9,379,31,9,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"10","WestHam","Liverpool",10,379,31,10,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"11","WestHam","Liverpool",11,379,31,11,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"12","WestHam","Liverpool",12,379,31,12,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"13","WestHam","Liverpool",13,379,31,13,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"14","WestHam","Liverpool",14,379,31,14,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"15","WestHam","Liverpool",15,379,31,15,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"16","WestHam","Liverpool",16,379,31,16,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"17","WestHam","Liverpool",17,379,31,17,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"18","WestHam","Liverpool",18,379,31,18,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"19","WestHam","Liverpool",19,379,31,19,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"20","WestHam","Liverpool",20,379,31,20,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"21","WestHam","Liverpool",21,379,31,21,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"22","WestHam","Liverpool",22,379,31,22,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"23","WestHam","Liverpool",23,379,31,23,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"24","WestHam","Liverpool",24,379,31,24,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"25","WestHam","Liverpool",25,379,31,25,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"26","WestHam","Liverpool",26,379,31,26,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"27","WestHam","Liverpool",27,379,31,27,1,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"28","WestHam","Liverpool",28,379,31,28,2,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"29","WestHam","Liverpool",29,379,31,29,2,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
"30","WestHam","Liverpool",30,379,31,30,2,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,3,4,9,-5,9,20,20,9,1,3,5,7,-10,6
