"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Bournemouth","WestHam",1,989,379,1,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"2","Bournemouth","WestHam",2,989,379,2,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"3","Bournemouth","WestHam",3,989,379,3,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"4","Bournemouth","WestHam",4,989,379,4,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"5","Bournemouth","WestHam",5,989,379,5,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"6","Bournemouth","WestHam",6,989,379,6,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"7","Bournemouth","WestHam",7,989,379,7,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"8","Bournemouth","WestHam",8,989,379,8,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"9","Bournemouth","WestHam",9,989,379,9,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"10","Bournemouth","WestHam",10,989,379,10,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"11","Bournemouth","WestHam",11,989,379,11,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"12","Bournemouth","WestHam",12,989,379,12,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"13","Bournemouth","WestHam",13,989,379,13,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"14","Bournemouth","WestHam",14,989,379,14,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"15","Bournemouth","WestHam",15,989,379,15,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"16","Bournemouth","WestHam",16,989,379,16,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"17","Bournemouth","WestHam",17,989,379,17,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"18","Bournemouth","WestHam",18,989,379,18,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
"19","Bournemouth","WestHam",19,989,379,19,0,1,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,19,19,2,0,0,2,0,-2,0
