"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Liverpool",1,631,31,1,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"2","Chelsea","Liverpool",2,631,31,2,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"3","Chelsea","Liverpool",3,631,31,3,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"4","Chelsea","Liverpool",4,631,31,4,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"5","Chelsea","Liverpool",5,631,31,5,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"6","Chelsea","Liverpool",6,631,31,6,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"7","Chelsea","Liverpool",7,631,31,7,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"8","Chelsea","Liverpool",8,631,31,8,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"9","Chelsea","Liverpool",9,631,31,9,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"10","Chelsea","Liverpool",10,631,31,10,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"11","Chelsea","Liverpool",11,631,31,11,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"12","Chelsea","Liverpool",12,631,31,12,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"13","Chelsea","Liverpool",13,631,31,13,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"14","Chelsea","Liverpool",14,631,31,14,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"15","Chelsea","Liverpool",15,631,31,15,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"16","Chelsea","Liverpool",16,631,31,16,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"17","Chelsea","Liverpool",17,631,31,17,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"18","Chelsea","Liverpool",18,631,31,18,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"19","Chelsea","Liverpool",19,631,31,19,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"20","Chelsea","Liverpool",20,631,31,20,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"21","Chelsea","Liverpool",21,631,31,21,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"22","Chelsea","Liverpool",22,631,31,22,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"23","Chelsea","Liverpool",23,631,31,23,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"24","Chelsea","Liverpool",24,631,31,24,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"25","Chelsea","Liverpool",25,631,31,25,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"26","Chelsea","Liverpool",26,631,31,26,0,0,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"27","Chelsea","Liverpool",27,631,31,27,0,1,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"28","Chelsea","Liverpool",28,631,31,28,0,1,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"29","Chelsea","Liverpool",29,631,31,29,0,1,0,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"30","Chelsea","Liverpool",30,631,31,30,0,1,1,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"31","Chelsea","Liverpool",31,631,31,31,0,1,1,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"32","Chelsea","Liverpool",32,631,31,32,0,1,1,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"33","Chelsea","Liverpool",33,631,31,33,0,1,1,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
"34","Chelsea","Liverpool",34,631,31,34,0,1,1,0,0,0,0,0,0,0,"TIE",9,9,20,7,7,6,31,5,28,3,3,20,11,6,3,41,21,39
