"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Norwich","Spurs",1,1123,148,1,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"2","Norwich","Spurs",2,1123,148,2,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"3","Norwich","Spurs",3,1123,148,3,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"4","Norwich","Spurs",4,1123,148,4,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"5","Norwich","Spurs",5,1123,148,5,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"6","Norwich","Spurs",6,1123,148,6,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"7","Norwich","Spurs",7,1123,148,7,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"8","Norwich","Spurs",8,1123,148,8,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"9","Norwich","Spurs",9,1123,148,9,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"10","Norwich","Spurs",10,1123,148,10,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"11","Norwich","Spurs",11,1123,148,11,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"12","Norwich","Spurs",12,1123,148,12,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"13","Norwich","Spurs",13,1123,148,13,0,0,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"14","Norwich","Spurs",14,1123,148,14,0,1,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
"15","Norwich","Spurs",15,1123,148,15,0,1,0,0,0,0,0,0,0,0,"AWAY",3,3,27,16,5,6,52,19,53,11,11,27,9,8,10,38,-6,35
