"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Wolves",1,985,543,1,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"2","ManUtd","Wolves",2,985,543,2,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"3","ManUtd","Wolves",3,985,543,3,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"4","ManUtd","Wolves",4,985,543,4,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"5","ManUtd","Wolves",5,985,543,5,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"6","ManUtd","Wolves",6,985,543,6,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"7","ManUtd","Wolves",7,985,543,7,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"8","ManUtd","Wolves",8,985,543,8,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"9","ManUtd","Wolves",9,985,543,9,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
"10","ManUtd","Wolves",10,985,543,10,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,23,4,6,13,25,-18,18,2,2,23,17,3,3,56,35,54
