"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Everton","Liverpool",1,29,31,1,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"2","Everton","Liverpool",2,29,31,2,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"3","Everton","Liverpool",3,29,31,3,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"4","Everton","Liverpool",4,29,31,4,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"5","Everton","Liverpool",5,29,31,5,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"6","Everton","Liverpool",6,29,31,6,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"7","Everton","Liverpool",7,29,31,7,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"8","Everton","Liverpool",8,29,31,8,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"9","Everton","Liverpool",9,29,31,9,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"10","Everton","Liverpool",10,29,31,10,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"11","Everton","Liverpool",11,29,31,11,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"12","Everton","Liverpool",12,29,31,12,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"13","Everton","Liverpool",13,29,31,13,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"14","Everton","Liverpool",14,29,31,14,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"15","Everton","Liverpool",15,29,31,15,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"16","Everton","Liverpool",16,29,31,16,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
"17","Everton","Liverpool",17,29,31,17,0,0,0,1,0,0,0,0,0,0,"TIE",11,11,5,2,0,3,7,-1,6,14,14,5,1,2,2,11,-2,5
