"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","Bolton",1,164,355,1,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"2","Blackburn","Bolton",2,164,355,2,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"3","Blackburn","Bolton",3,164,355,3,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"4","Blackburn","Bolton",4,164,355,4,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"5","Blackburn","Bolton",5,164,355,5,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"6","Blackburn","Bolton",6,164,355,6,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"7","Blackburn","Bolton",7,164,355,7,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"8","Blackburn","Bolton",8,164,355,8,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"9","Blackburn","Bolton",9,164,355,9,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"10","Blackburn","Bolton",10,164,355,10,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"11","Blackburn","Bolton",11,164,355,11,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"12","Blackburn","Bolton",12,164,355,12,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"13","Blackburn","Bolton",13,164,355,13,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"14","Blackburn","Bolton",14,164,355,14,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"15","Blackburn","Bolton",15,164,355,15,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
"16","Blackburn","Bolton",16,164,355,16,0,0,0,0,0,0,0,0,0,0,"AWAY",16,16,12,3,2,7,17,-11,11,14,14,12,4,1,7,14,-14,13
