"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","CrystalPalace","Chelsea",1,873,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"2","CrystalPalace","Chelsea",2,873,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"3","CrystalPalace","Chelsea",3,873,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"4","CrystalPalace","Chelsea",4,873,631,4,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"5","CrystalPalace","Chelsea",5,873,631,5,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"6","CrystalPalace","Chelsea",6,873,631,6,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"7","CrystalPalace","Chelsea",7,873,631,7,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"8","CrystalPalace","Chelsea",8,873,631,8,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"9","CrystalPalace","Chelsea",9,873,631,9,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"10","CrystalPalace","Chelsea",10,873,631,10,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"11","CrystalPalace","Chelsea",11,873,631,11,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"12","CrystalPalace","Chelsea",12,873,631,12,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"13","CrystalPalace","Chelsea",13,873,631,13,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"14","CrystalPalace","Chelsea",14,873,631,14,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"15","CrystalPalace","Chelsea",15,873,631,15,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"16","CrystalPalace","Chelsea",16,873,631,16,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"17","CrystalPalace","Chelsea",17,873,631,17,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"18","CrystalPalace","Chelsea",18,873,631,18,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"19","CrystalPalace","Chelsea",19,873,631,19,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"20","CrystalPalace","Chelsea",20,873,631,20,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"21","CrystalPalace","Chelsea",21,873,631,21,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"22","CrystalPalace","Chelsea",22,873,631,22,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"23","CrystalPalace","Chelsea",23,873,631,23,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"24","CrystalPalace","Chelsea",24,873,631,24,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"25","CrystalPalace","Chelsea",25,873,631,25,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"26","CrystalPalace","Chelsea",26,873,631,26,1,0,0,0,0,0,0,0,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"27","CrystalPalace","Chelsea",27,873,631,27,1,0,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"28","CrystalPalace","Chelsea",28,873,631,28,1,0,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"29","CrystalPalace","Chelsea",29,873,631,29,1,0,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"30","CrystalPalace","Chelsea",30,873,631,30,1,0,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"31","CrystalPalace","Chelsea",31,873,631,31,1,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"32","CrystalPalace","Chelsea",32,873,631,32,1,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"33","CrystalPalace","Chelsea",33,873,631,33,1,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"34","CrystalPalace","Chelsea",34,873,631,34,1,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"35","CrystalPalace","Chelsea",35,873,631,35,1,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"36","CrystalPalace","Chelsea",36,873,631,36,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"37","CrystalPalace","Chelsea",37,873,631,37,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"38","CrystalPalace","Chelsea",38,873,631,38,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"39","CrystalPalace","Chelsea",39,873,631,39,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"40","CrystalPalace","Chelsea",40,873,631,40,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"41","CrystalPalace","Chelsea",41,873,631,41,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"42","CrystalPalace","Chelsea",42,873,631,42,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"43","CrystalPalace","Chelsea",43,873,631,43,2,1,0,0,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"44","CrystalPalace","Chelsea",44,873,631,44,2,1,0,1,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"45","CrystalPalace","Chelsea",45,873,631,45,2,1,0,1,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
"46","CrystalPalace","Chelsea",46,873,631,46,2,1,0,1,0,0,0,1,0,0,"HOME",2,2,9,6,2,1,16,10,20,20,20,9,1,0,8,6,-13,3
