"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Liverpool","ManUtd",1,31,985,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"2","Liverpool","ManUtd",2,31,985,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"3","Liverpool","ManUtd",3,31,985,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"4","Liverpool","ManUtd",4,31,985,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"5","Liverpool","ManUtd",5,31,985,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"6","Liverpool","ManUtd",6,31,985,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"7","Liverpool","ManUtd",7,31,985,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"8","Liverpool","ManUtd",8,31,985,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"9","Liverpool","ManUtd",9,31,985,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"10","Liverpool","ManUtd",10,31,985,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"11","Liverpool","ManUtd",11,31,985,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"12","Liverpool","ManUtd",12,31,985,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"13","Liverpool","ManUtd",13,31,985,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"14","Liverpool","ManUtd",14,31,985,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"15","Liverpool","ManUtd",15,31,985,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"16","Liverpool","ManUtd",16,31,985,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"17","Liverpool","ManUtd",17,31,985,17,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"18","Liverpool","ManUtd",18,31,985,18,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"19","Liverpool","ManUtd",19,31,985,19,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"20","Liverpool","ManUtd",20,31,985,20,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"21","Liverpool","ManUtd",21,31,985,21,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"22","Liverpool","ManUtd",22,31,985,22,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"23","Liverpool","ManUtd",23,31,985,23,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"24","Liverpool","ManUtd",24,31,985,24,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"25","Liverpool","ManUtd",25,31,985,25,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"26","Liverpool","ManUtd",26,31,985,26,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"27","Liverpool","ManUtd",27,31,985,27,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"28","Liverpool","ManUtd",28,31,985,28,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"29","Liverpool","ManUtd",29,31,985,29,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"30","Liverpool","ManUtd",30,31,985,30,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"31","Liverpool","ManUtd",31,31,985,31,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"32","Liverpool","ManUtd",32,31,985,32,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
"33","Liverpool","ManUtd",33,31,985,33,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,4,2,1,1,3,1,7,7,7,4,2,1,1,2,-1,7
